LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

32936 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
14 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112
2 12.0112
3 12.0112
4 12.0112
5 12.0112
6 15.9994
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 2.0159

Pair Coeffs # lj/class2/coul/cut

1 0.064 4.01 # cp 3.8510  0.1050E+00
2 0.054 4.01 # c3 3.8510  0.1050E+00
3 0.054 4.01 # c2 3.8510  0.1050E+00
4 0.054 4.01 # c1 3.8510  0.1050E+00
5 0.12 3.308 # c_0 3.8510  0.1050E+00
6 0.267 3.3 # o_1 3.5000  0.6000E-01
7 0.064 4.01 # c5 3.8510  0.1050E+00
8 0.24 3.535 # oh 3.5000  0.6000E-01
9 0.134 4.07 # nh 3.6600  0.6900E-01
10 0.24 3.535 # oc  3.5000  0.6000E-01
11 0.02 2.995 # hc 2.8860  0.4400E-01
12 0.013 1.098 # ho 2.8860  0.4400E-01
13 0.013 1.098 # hn 2.8860  0.4400E-01

Atoms # atomic

458	1	43.344650 	2.108866 	35.016886 
459	1	43.692840 	1.250106 	33.973294 
460	1	43.503957 	30.095691 	33.909705 
461	1	42.861097 	29.503545 	35.050919 
462	1	41.809986 	29.775879 	37.311008 
463	1	41.534096 	0.334806 	38.467593 
464	1	41.848911 	1.680887 	38.412624 
465	1	42.477874 	2.228937 	37.291560 
466	1	45.494773 	29.721606 	32.509426 
467	1	44.128615 	29.405647 	32.808933 
468	1	43.563216 	28.365928 	32.015890 
469	1	44.355072 	27.599548 	31.104970 
470	1	45.606773 	28.087083 	30.814252 
471	1	46.239486 	29.071424 	31.549160 
472	1	43.935446 	26.343239 	30.611156 
473	1	42.574098 	25.966409 	30.887367 
474	1	41.867412 	26.757108 	31.740773 
475	1	42.304879 	27.914145 	32.259737 
476	3	40.521070 	26.187548 	32.052629 
477	5	40.173168 	24.953927 	31.250596 
478	5	40.695810 	24.286086 	31.009363 
479	3	42.026813 	24.719094 	30.341288 
480	6	39.706857 	24.527891 	30.306376 
481	6	39.165860 	24.992195 	30.625477 
482	1	38.790846 	22.340396 	37.477313 
483	1	38.847778 	23.539271 	36.826748 
484	1	40.142039 	24.068792 	36.490766 
485	1	41.315248 	23.346770 	36.856862 
486	1	41.233562 	22.172231 	37.559914 
487	1	39.984154 	21.629648 	37.842072 
488	1	42.490439 	23.896702 	36.346594 
489	1	42.581903 	25.277736 	35.828599 
490	1	41.410706 	26.100689 	35.655226 
491	1	40.250627 	25.439408 	36.069959 
492	1	41.474720 	27.473125 	35.328079 
493	1	42.755424 	28.111548 	35.204100 
494	1	43.920897 	27.254543 	35.198376 
495	1	43.808057 	25.932112 	35.533949 
496	1	46.288090 	25.122356 	27.876343 
497	1	45.113139 	25.586010 	28.556020 
498	1	44.827635 	25.458423 	29.962421 
499	1	45.840841 	24.721320 	30.719923 
500	1	47.173593 	24.773168 	30.212520 
501	1	47.319547 	24.718466 	28.784102 
502	1	48.240308 	25.083459 	31.114034 
503	1	47.963880 	25.183151 	32.530236 
504	1	46.642245 	24.916550 	32.948606 
505	1	45.687015 	24.578945 	32.050491 
506	7	47.603719 	25.881259 	54.933888 
507	7	46.470580 	25.465271 	56.786561 
508	7	45.523532 	25.623761 	55.769142 
509	7	46.299182 	25.763037 	54.568473 
510	3	45.851557 	25.783025 	53.174086 
511	1	48.697018 	25.831641 	33.555967 
512	1	48.688967 	25.425790 	34.893998 
513	1	48.179324 	26.166204 	36.007034 
514	1	47.908858 	27.553890 	35.765479 
515	1	48.351623 	28.060248 	34.501023 
516	1	48.727442 	27.254105 	33.396068 
517	1	47.177695 	28.291692 	36.667835 
518	1	46.510101 	27.626522 	37.653806 
519	1	46.515530 	26.183772 	37.655091 
520	1	47.441434 	25.493396 	36.934221 
521	1	45.476884 	25.477613 	38.257176 
522	1	44.403292 	26.177915 	38.888263 
523	1	44.463216 	27.594239 	38.968271 
524	1	45.539045 	28.325914 	38.383143 
525	1	43.321354 	28.280262 	39.515635 
526	1	42.176682 	27.606737 	39.911754 
527	1	42.070217 	26.219929 	39.726462 
528	1	43.182973 	25.537873 	39.301225 
529	3	46.868417 	29.700603 	36.423611 
530	3	46.770273 	0.122937 	37.755149 
531	3	45.514011 	29.793018 	38.434238 
532	1	34.910572 	25.268459 	36.953106 
533	1	35.031663 	24.534265 	38.114969 
534	1	36.029154 	24.835676 	39.045950 
535	1	36.976262 	25.879956 	38.643665 
536	1	36.882363 	26.428413 	37.333724 
537	1	35.836906 	26.159669 	36.467341 
538	1	38.181471 	25.946100 	39.333790 
539	1	38.550763 	24.880210 	40.133178 
540	1	37.641016 	23.924356 	40.618302 
541	1	36.296928 	23.979255 	40.120326 
542	1	37.975011 	22.986071 	41.575906 
543	1	39.287072 	23.026630 	42.095252 
544	1	40.234814 	23.802089 	41.416272 
545	1	39.946627 	24.737444 	40.459677 
546	1	41.521524 	23.311480 	41.496817 
547	1	41.877160 	22.144321 	42.139268 
548	1	40.937894 	21.478189 	42.925234 
549	1	39.656979 	21.995758 	42.969858 
550	1	41.260415 	20.281679 	43.533827 
551	1	42.529350 	19.773003 	43.263231 
552	1	43.421633 	20.328817 	42.434440 
553	1	43.122759 	21.607487 	41.897375 
554	5	44.719563 	19.757704 	42.021099 
555	3	45.146379 	18.663057 	42.883712 
556	3	43.990531 	17.641888 	43.262541 
557	5	42.896052 	18.442111 	43.947721 
558	6	45.311791 	20.144582 	40.986100 
559	6	42.362765 	18.009079 	44.968826 
560	10	40.881223 	25.600456 	39.963388 
561	9	47.673370 	25.591346 	56.288333 
562	11	44.905016 	9.503434 	33.176620 
563	11	42.699330 	9.658804 	31.731330 
564	11	41.197365 	11.602853 	32.061797 
565	11	44.534646 	13.355194 	36.091787 
566	11	40.826765 	13.824834 	32.898818 
567	11	39.724461 	15.354660 	34.534071 
568	11	40.542988 	16.760094 	38.997206 
569	11	42.102490 	16.057460 	39.412864 
570	11	40.682115 	15.063294 	39.372716 
571	11	38.658347 	16.858555 	35.819798 
572	11	39.268194 	17.326201 	37.448988 
573	11	37.143256 	15.963075 	37.607679 
574	11	38.610734 	15.016506 	38.289497 
575	11	37.969658 	14.639799 	36.660370 
576	11	44.934189 	15.665861 	38.169534 
577	11	46.002824 	11.952233 	39.698618 
578	11	46.562372 	14.078144 	39.416818 
579	11	41.076454 	12.884327 	37.563411 
580	11	39.626848 	10.341308 	39.199537 
581	11	39.474444 	11.020928 	37.636994 
582	11	40.059650 	8.921513 	36.464252 
583	11	39.159081 	8.492513 	37.885422 
584	11	42.106511 	8.173156 	37.288521 
585	11	42.743678 	8.108361 	39.718067 
586	11	41.203970 	8.656880 	40.097349 
587	11	40.298560 	6.625166 	39.334439 
588	11	41.917787 	6.214982 	38.621070 
589	11	40.593950 	6.298959 	37.599713 
590	11	46.024017 	10.308564 	35.339585 
591	11	47.665218 	14.935111 	33.957535 
592	11	46.190620 	13.954940 	34.161910 
593	11	47.219431 	9.450958 	33.395511 
594	11	49.373863 	13.748630 	32.769761 
595	11	50.738456 	12.912516 	31.091006 
596	11	48.969188 	8.397887 	31.784972 
597	11	51.925831 	12.042679 	28.923859 
598	11	53.172127 	11.129282 	26.956017 
599	11	54.026063 	9.169618 	56.011628 
600	11	53.154446 	6.953775 	56.602844 
601	11	52.637172 	5.626568 	28.030967 
602	11	50.862418 	5.811371 	27.667019 
603	11	52.392534 	6.061258 	30.286611 
604	11	51.079586 	4.967374 	30.065180 
605	11	50.687100 	7.018370 	31.542462 
606	11	49.432488 	6.800115 	30.166640 
607	11	44.186587 	9.240330 	40.875424 
608	11	45.318541 	10.364881 	40.501686 
609	11	44.153199 	8.258675 	34.984773 
610	11	46.904665 	4.859638 	37.413654 
611	11	42.621195 	6.507807 	34.129116 
612	11	42.144164 	4.334321 	33.865589 
613	11	45.691470 	3.152262 	36.169724 
614	11	47.676473 	6.509232 	38.927765 
615	11	44.138023 	9.440458 	37.285864 
616	11	47.184337 	9.516966 	41.610563 
617	11	44.639105 	5.491367 	42.983708 
618	11	47.086135 	10.364265 	43.985295 
619	11	44.432627 	5.853339 	39.408763 
620	11	44.353864 	4.785074 	40.807946 
621	11	45.803175 	4.801716 	39.838519 
622	11	44.776178 	5.168076 	45.579039 
623	11	46.946517 	9.982943 	47.171612 
624	11	45.289267 	10.739116 	46.846404 
625	11	46.697077 	11.351715 	46.045191 
626	11	43.303512 	8.175482 	46.615225 
627	11	44.374910 	9.218023 	47.410935 
628	11	46.533723 	7.443330 	49.089126 
629	12	42.564157 	5.780795 	46.862971 
630	11	43.162761 	3.562439 	49.689754 
631	11	42.072354 	4.788137 	50.025620 
632	11	43.991436 	5.168515 	52.004590 
633	11	44.547257 	3.536737 	51.580194 
634	11	42.802414 	3.838574 	52.078600 
635	13	45.817995 	5.490825 	50.350165 
636	11	44.205246 	1.770418 	33.049842 
637	11	41.651857 	28.680461 	37.377282 
638	11	41.196009 	30.136862 	39.380728 
639	11	41.518257 	2.371119 	39.158981 
640	11	42.671396 	3.319747 	37.366570 
641	11	45.868046 	0.297214 	33.141074 
642	11	46.292561 	27.698376 	30.095219 
643	11	47.318092 	29.230990 	31.376574 
644	11	41.620904 	28.621630 	32.800934 
645	11	40.369085 	25.925344 	33.067875 
646	11	41.694368 	24.817379 	29.302468 
647	11	43.477204 	23.391022 	36.507516 
648	11	39.246768 	25.925274 	35.986052 
649	11	40.483568 	28.031832 	35.188681 
650	11	44.685146 	25.405377 	35.614038 
651	11	44.454000 	26.323515 	28.065719 
652	11	48.275072 	24.587367 	28.349168 
653	11	49.204717 	25.314920 	30.576236 
654	11	46.346060 	25.113374 	33.989651 
655	11	44.693658 	24.551283 	32.478523 
656	11	48.506970 	25.980526 	54.305228 
657	11	48.580467 	24.369266 	35.057233 
658	11	48.148387 	29.127780 	34.277753 
659	11	48.710586 	27.750617 	32.443714 
660	11	47.505691 	24.409007 	37.001440 
661	11	45.425661 	24.381347 	38.254110 
662	11	43.446397 	29.302193 	39.766968 
663	11	41.279166 	28.177611 	40.265772 
664	11	43.046234 	24.427086 	39.034132 
665	11	45.875619 	29.776849 	35.845214 
666	11	47.670956 	30.181116 	35.864159 
667	11	46.671774 	1.208593 	37.597854 
668	11	47.636451 	0.012249 	38.452002 
669	11	44.622976 	0.050802 	38.018995 
670	11	45.568136 	30.163021 	39.516937 
671	11	34.108742 	25.119202 	36.267970 
672	11	34.205086 	23.824403 	38.305949 
673	11	37.678414 	27.064627 	36.930878 
674	11	35.864984 	26.687186 	35.450849 
675	11	39.003850 	26.666231 	39.101171 
676	11	35.611836 	23.249695 	40.576219 
677	11	37.166331 	22.323418 	41.942713 
678	11	42.315701 	23.823198 	40.925502 
679	11	38.918816 	21.271643 	43.394205 
680	11	40.717721 	19.817599 	44.360181 
681	11	43.754325 	22.162074 	41.229291 
682	11	45.518787 	19.139427 	43.820744 
683	11	45.943066 	18.099159 	42.479099 
684	11	44.258720 	17.021522 	44.104961 
685	11	43.602338 	17.125686 	42.375451 
686	13	48.481582 	25.298762 	56.767766 
687	11	39.682139 	26.854230 	31.798149 
688	11	42.691299 	23.839324 	30.282984 
689	2	46.103048 	27.206616 	52.707381 
690	3	44.070778 	25.660878 	55.800585 
691	2	43.420694 	24.348282 	56.202185 
692	11	44.840116 	25.490345 	52.967420 
693	11	46.546660 	24.983548 	52.685595 
694	11	47.119649 	27.576701 	52.909984 
695	11	45.325205 	27.727303 	53.326695 
696	11	45.842129 	27.265647 	51.676825 
697	11	43.688434 	25.994551 	54.804553 
698	11	43.703827 	26.436239 	56.471639 
699	11	43.904113 	23.568503 	55.690272 
700	11	42.320043 	24.355988 	56.044997 
701	11	43.427733 	24.285131 	27.060027 
702	3	39.722068 	20.327175 	38.599435 
703	3	40.991210 	19.514600 	38.701516 
704	3	42.026387 	20.493704 	39.182711 
705	3	42.453460 	21.399594 	38.091871 
706	11	37.778947 	21.906632 	37.658286 
707	11	37.989901 	24.145025 	36.511683 
708	11	44.891184 	27.803926 	35.023112 
709	11	39.479289 	20.636929 	39.628994 
710	11	38.837903 	19.761671 	38.252336 
711	11	41.149836 	19.009570 	37.744794 
712	11	40.794069 	18.910351 	39.548330 
713	11	42.773829 	19.861513 	39.695540 
714	11	41.536373 	21.057304 	39.952945 
715	11	42.966808 	20.806982 	37.325102 
716	11	43.036687 	22.193574 	38.562200 
717	1	2.885833 	6.448439 	51.817903 
718	1	1.498971 	6.681918 	51.772897 
719	1	1.025517 	7.999859 	51.681041 
720	1	1.932870 	9.056828 	51.484276 
721	1	3.338882 	8.783236 	51.491302 
722	1	3.840226 	7.466730 	51.743931 
723	1	4.217567 	9.859405 	51.240159 
724	1	3.761610 	11.127679 	51.490215 
725	1	2.352524 	11.428030 	51.452425 
726	1	1.475173 	10.366177 	51.273071 
727	1	2.053525 	12.718382 	51.724508 
728	1	2.975368 	13.752117 	52.063252 
729	1	4.268348 	13.336855 	52.388718 
730	1	4.659503 	11.999167 	52.110328 
731	2	5.237212 	14.227386 	53.161552 
732	3	2.442606 	15.106926 	52.293231 
733	2	1.768775 	15.102797 	53.672749 
734	1	7.118948 	11.733302 	52.148046 
735	1	5.795549 	11.464129 	52.730900 
736	1	5.678940 	10.546615 	53.839579 
737	1	6.766568 	9.682459 	54.141278 
738	1	7.987356 	9.926359 	53.443482 
739	1	8.104931 	10.880719 	52.497571 
740	1	6.621169 	8.798588 	55.160121 
741	1	5.502007 	8.792434 	55.945793 
742	1	4.375500 	9.596792 	55.633866 
743	1	4.438636 	10.308593 	54.488580 
744	3	3.106780 	9.315017 	56.358957 
745	3	3.387189 	9.172674 	27.600431 
746	4	4.448481 	8.116839 	27.927076 
747	3	5.375215 	7.781883 	57.019203 
748	2	5.257350 	8.514275 	29.144247 
749	1	5.653424 	5.785271 	52.413113 
750	4	5.323687 	7.196139 	51.768286 
751	5	5.968013 	7.252864 	50.470797 
752	5	6.239411 	6.419393 	49.663191 
753	3	6.149095 	4.962966 	50.010057 
754	1	6.102278 	4.788379 	51.516054 
755	1	5.671899 	5.519083 	53.755526 
756	1	6.082250 	4.305804 	54.247867 
757	1	6.541315 	3.298415 	53.284806 
758	1	6.550262 	3.593606 	51.907038 
759	1	6.758331 	1.964423 	53.776891 
760	1	6.660645 	1.635252 	55.156761 
761	1	6.536277 	2.659065 	56.108301 
762	1	6.294670 	3.962408 	55.587594 
763	1	6.560062 	2.382794 	27.209069 
764	1	6.695184 	1.092938 	27.620369 
765	1	7.193114 	0.090336 	56.995926 
766	1	6.992594 	0.357056 	55.594040 
767	1	7.609019 	29.079504 	27.185807 
768	1	7.407781 	28.664448 	28.493971 
769	1	6.777008 	29.626989 	29.294245 
770	1	6.472166 	0.678551 	28.956075 
771	3	6.339711 	1.645373 	30.114950 
772	3	6.896750 	2.884331 	29.520347 
773	3	6.346634 	3.513041 	28.189806 
774	6	5.307879 	7.054973 	49.246309 
775	6	5.228343 	7.318812 	49.499223 
776	3	7.733003 	7.821766 	55.567072 
777	1	9.708450 	10.692320 	30.383884 
778	1	8.903881 	10.439154 	29.257110 
779	1	9.253127 	9.455934 	28.354122 
780	1	10.212299 	8.512257 	28.775547 
781	1	10.991437 	8.671302 	29.885740 
782	1	10.751746 	9.806857 	30.670414 
783	1	9.737601 	12.019160 	30.980833 
784	1	10.683100 	12.390388 	31.839527 
785	1	11.766798 	11.555875 	32.065475 
786	1	11.716774 	10.188985 	31.613335 
787	1	10.445454 	7.325390 	28.060878 
788	1	9.693375 	7.117278 	57.103974 
789	1	8.721069 	8.093406 	56.750592 
790	1	8.536141 	9.261103 	27.184745 
791	1	10.192967 	6.198021 	56.153494 
792	1	9.793639 	4.852188 	56.127410 
793	1	10.306105 	3.837145 	55.307716 
794	1	11.307371 	4.259592 	54.415061 
795	1	11.778515 	5.563870 	54.453208 
796	1	11.318366 	6.506309 	55.306397 
797	1	11.783719 	3.290115 	53.534602 
798	1	11.396886 	1.995014 	53.556981 
799	1	10.503917 	1.553294 	54.529457 
800	1	9.997377 	2.469499 	55.408722 
801	2	11.852660 	7.868905 	55.292024 
802	5	12.841641 	3.750560 	52.560849 
803	6	12.582078 	4.592013 	51.715141 
804	2	10.083340 	0.086797 	54.517078 
805	3	12.005028 	1.058302 	52.539662 
806	7	13.050196 	0.168266 	53.082087 
807	7	13.653839 	29.576563 	52.218881 
808	7	14.583943 	29.292409 	54.335925 
809	7	13.730034 	0.128195 	54.287741 
810	8	13.666948 	1.122367 	55.240768 
811	3	15.383527 	28.932242 	55.583318 
812	2	14.469607 	28.126816 	56.504909 
813	9	14.597128 	28.866922 	52.962897 
814	1	15.442512 	11.873559 	32.572552 
815	1	14.091156 	11.511727 	32.962492 
816	1	13.013116 	12.159933 	32.261136 
817	1	13.357001 	13.176809 	31.368597 
818	1	14.659917 	13.172491 	30.736734 
819	1	15.699890 	12.397328 	31.306480 
820	1	16.465028 	11.319634 	33.335318 
821	1	16.164836 	10.290890 	34.302485 
822	1	14.873922 	10.004316 	34.700269 
823	1	13.856381 	10.558947 	33.961881 
824	1	14.762652 	15.158454 	29.403844 
825	1	14.620978 	13.720405 	29.440496 
826	1	14.514928 	13.057449 	28.194566 
827	1	14.575125 	13.780651 	27.027669 
828	1	14.741608 	15.211209 	27.020704 
829	1	14.955770 	15.895252 	28.232623 
830	1	14.503474 	12.969235 	56.108719 
831	1	14.486630 	11.566440 	56.147423 
832	1	14.507573 	10.885352 	27.072539 
833	1	14.422795 	11.660472 	28.220579 
834	3	14.477509 	9.406869 	27.143633 
835	5	15.100524 	8.523974 	56.260740 
836	5	14.802574 	9.333348 	55.218260 
837	3	14.343772 	10.744339 	54.926362 
838	6	15.996534 	9.221518 	55.149310 
839	6	15.893345 	9.052012 	55.506003 
840	1	20.367969 	11.360747 	54.551535 
841	1	19.717332 	12.116652 	55.487337 
842	1	18.954742 	11.494418 	56.536176 
843	1	19.075977 	10.075444 	56.622740 
844	1	19.684322 	9.357375 	55.536043 
845	1	20.353177 	9.986764 	54.535347 
846	1	18.569961 	9.466242 	27.511512 
847	1	17.979107 	10.160744 	28.539085 
848	1	17.880255 	11.585485 	28.451567 
849	1	18.344482 	12.171283 	27.321275 
850	1	17.350139 	12.351429 	29.490698 
851	1	16.671076 	11.701953 	30.527161 
852	1	16.717863 	10.283543 	30.597925 
853	1	17.326126 	9.487595 	29.629134 
854	1	12.122608 	13.660028 	53.364426 
855	1	12.692710 	13.660526 	54.676299 
856	1	14.055337 	13.550368 	54.919016 
857	1	14.911116 	13.559627 	53.757840 
858	1	14.425477 	13.352827 	52.475307 
859	1	13.037483 	13.355001 	52.319090 
860	1	15.283074 	13.177799 	51.401701 
861	1	16.603711 	12.754379 	51.613141 
862	1	17.165709 	12.972959 	52.930722 
863	1	16.329596 	13.298340 	53.965326 
864	7	8.840144 	14.851974 	52.295638 
865	7	10.818116 	14.154699 	53.232363 
866	7	10.152877 	15.121851 	54.056770 
867	7	8.953799 	15.515895 	53.458950 
868	3	7.941777 	16.388050 	54.031365 
869	1	17.253503 	12.121213 	50.587700 
870	1	17.978106 	10.915238 	50.996615 
871	1	18.511137 	10.134587 	50.039750 
872	1	18.559715 	10.449261 	48.680500 
873	1	17.914519 	11.680497 	48.338232 
874	1	17.193190 	12.437268 	49.224630 
875	1	19.080418 	9.623710 	47.727044 
876	1	19.439405 	8.354026 	48.071389 
877	1	19.245619 	7.900918 	49.397330 
878	1	18.768748 	8.800628 	50.370138 
879	1	19.661555 	6.638665 	49.856853 
880	1	20.093106 	5.737241 	48.835835 
881	1	20.367575 	6.206900 	47.520248 
882	1	20.123176 	7.549935 	47.153987 
883	1	20.775051 	5.243223 	46.592959 
884	1	20.856266 	3.920726 	46.981000 
885	1	20.458408 	3.432750 	48.309786 
886	1	20.155424 	4.423730 	49.240433 
887	3	19.384938 	10.138679 	46.331126 
888	3	20.785159 	9.562332 	45.925817 
889	3	20.691018 	8.076211 	45.865967 
890	1	16.273461 	28.736562 	44.252516 
891	1	15.860609 	29.143564 	45.498026 
892	1	16.669634 	29.980243 	46.286681 
893	1	17.902164 	0.221183 	45.790623 
894	1	18.143248 	30.175898 	44.465777 
895	1	17.400165 	29.246074 	43.744861 
896	1	18.770829 	0.711766 	46.722901 
897	1	18.551675 	0.728525 	48.115498 
898	1	17.325565 	0.117235 	48.574461 
899	1	16.381920 	29.956471 	47.671994 
900	1	17.262362 	30.120386 	49.955095 
901	1	18.165149 	0.502378 	50.857163 
902	1	19.240803 	1.298310 	50.405525 
903	1	19.414870 	1.380921 	49.046409 
904	1	20.245041 	1.703072 	51.286018 
905	1	20.067574 	1.557973 	52.730742 
906	1	18.839935 	0.941941 	53.211400 
907	1	18.012917 	0.446502 	52.243988 
908	1	18.694300 	0.553046 	54.566006 
909	1	19.721792 	0.814626 	55.459470 
910	1	20.839654 	1.624624 	55.071616 
911	1	20.908761 	2.022758 	53.784185 
912	5	21.912150 	1.977185 	56.099830 
913	3	21.396006 	1.837088 	27.178011 
914	3	20.663396 	0.473557 	27.418180 
915	5	19.484626 	0.207895 	56.798962 
916	6	23.037871 	2.233089 	55.710774 
917	6	18.522536 	29.766588 	57.138692 
918	10	20.524480 	2.119904 	48.568793 
919	9	10.028507 	14.098247 	52.132147 
920	11	3.283398 	5.421219 	51.636794 
921	11	0.811712 	5.841144 	51.802650 
922	11	201.634693 	8.077332 	51.605435 
923	11	5.247784 	9.626482 	51.137352 
924	11	0.371375 	10.601494 	51.301869 
925	11	0.982723 	12.970824 	51.587540 
926	11	6.008499 	13.618217 	53.753258 
927	11	4.735662 	14.949487 	53.958455 
928	11	5.756982 	14.865299 	52.486807 
929	11	1.654193 	15.341607 	51.605935 
930	11	3.181821 	15.865801 	52.294234 
931	11	1.185172 	14.155839 	53.746354 
932	11	0.977923 	15.851731 	53.637801 
933	11	2.371295 	15.365764 	54.576057 
934	11	6.989965 	12.476834 	51.397088 
935	11	8.821700 	9.354359 	53.829282 
936	11	9.077259 	11.081969 	51.975851 
937	11	3.498939 	10.794519 	54.198098 
938	11	2.241414 	10.051325 	56.258866 
939	11	2.737121 	8.289688 	56.081870 
940	11	2.437021 	9.038554 	28.131607 
941	11	3.847979 	10.045173 	28.092818 
942	11	3.938808 	7.163970 	28.060668 
943	11	5.035006 	6.926190 	56.461330 
944	11	6.302079 	7.512869 	27.273115 
945	11	5.960347 	7.690536 	29.445819 
946	11	4.639214 	8.684835 	30.006235 
947	11	5.820879 	9.421023 	29.005814 
948	11	5.772674 	7.855512 	52.536701 
949	11	7.003012 	4.405728 	49.616058 
950	11	5.179501 	4.685795 	49.538476 
951	11	5.385988 	6.374473 	54.438220 
952	11	6.637407 	2.780543 	51.154513 
953	11	6.888639 	1.177342 	53.018815 
954	11	6.086249 	4.747076 	56.323006 
955	11	7.203892 	29.819518 	54.825340 
956	11	8.012125 	28.407068 	56.663310 
957	11	7.607450 	27.680354 	28.895223 
958	11	6.613448 	29.250543 	30.324876 
959	11	6.943254 	1.266609 	30.955092 
960	11	5.326760 	1.792978 	30.461787 
961	11	7.987533 	2.850464 	29.278234 
962	11	6.759489 	3.699025 	30.243692 
963	11	6.951003 	4.429710 	27.954898 
964	11	5.332038 	3.899654 	28.260596 
965	11	8.258304 	7.780223 	54.589320 
966	11	7.404969 	6.831504 	55.761474 
967	11	8.152707 	11.185613 	28.928884 
968	11	11.834269 	7.915316 	30.127826 
969	11	8.983867 	12.733157 	30.662404 
970	11	10.709262 	13.423101 	32.228269 
971	11	12.634347 	9.500746 	31.652889 
972	11	11.313418 	6.655381 	28.251918 
973	11	7.720144 	9.916071 	26.957841 
974	11	8.975143 	4.421078 	56.720794 
975	11	12.569054 	6.000280 	53.737471 
976	11	9.315806 	2.045253 	56.144146 
977	11	12.915861 	7.875357 	54.890841 
978	11	11.917271 	8.147020 	56.327224 
979	11	11.298196 	8.648815 	54.862243 
980	11	13.846467 	3.172791 	52.645255 
981	11	9.237104 	0.070112 	53.794145 
982	11	9.672278 	30.045862 	55.508513 
983	11	10.842847 	29.595040 	54.253527 
984	11	12.450723 	1.607476 	51.697621 
985	11	11.186771 	0.478368 	51.971089 
986	11	13.524090 	29.494335 	51.171883 
987	12	14.483055 	1.028989 	55.725525 
988	11	15.657328 	29.865176 	56.070148 
989	11	16.263736 	28.368725 	55.335134 
990	11	13.517010 	28.637438 	56.688799 
991	11	14.936298 	28.031746 	27.279099 
992	11	14.330054 	27.130663 	56.153526 
993	13	14.940961 	27.982637 	52.638119 
994	11	12.646502 	13.634063 	30.653379 
995	11	17.484640 	11.612356 	33.154720 
996	11	17.090787 	9.922451 	34.725529 
997	11	14.599455 	9.237750 	35.413059 
998	11	12.793381 	10.409649 	34.204537 
999	11	14.872624 	15.650617 	30.414330 
1000	11	14.918450 	15.702783 	56.273793 
1001	11	15.044108 	16.952877 	28.363934 
1002	11	14.336883 	11.082935 	29.168248 
1003	11	14.759823 	9.025393 	28.188782 
1004	11	13.330985 	10.867104 	54.477488 
1005	11	18.595358 	8.397989 	27.703289 
1006	11	18.401460 	13.239058 	27.318323 
1007	11	17.332083 	13.415455 	29.313702 
1008	11	17.353165 	8.397671 	29.770289 
1009	11	11.979801 	13.665037 	55.476872 
1010	11	12.777498 	13.265957 	51.238428 
1011	11	14.905558 	13.023298 	50.398952 
1012	11	18.285826 	12.836625 	53.100593 
1013	11	16.597417 	13.225796 	55.034835 
1014	11	7.951664 	14.805780 	51.647741 
1015	11	18.006721 	10.539296 	52.078151 
1016	11	17.797169 	11.847502 	47.232708 
1017	11	16.671788 	13.407219 	48.902699 
1018	11	18.715731 	8.441886 	51.395511 
1019	11	19.330035 	6.227073 	50.862857 
1020	11	20.857791 	5.416533 	45.480302 
1021	11	20.986246 	3.120162 	46.213591 
1022	11	19.889564 	4.168715 	50.234981 
1023	11	19.509701 	11.297711 	46.377085 
1024	11	18.520568 	9.867759 	45.687932 
1025	11	21.620743 	10.079196 	46.491039 
1026	11	20.943381 	9.928592 	44.927528 
1027	11	21.659343 	7.605590 	45.679622 
1028	11	19.999787 	7.817834 	45.044691 
1029	11	15.734017 	27.910762 	43.761646 
1030	11	14.968484 	28.745245 	45.932976 
1031	11	19.120355 	0.256802 	44.023764 
1032	11	17.694480 	29.061243 	42.700253 
1033	11	19.744703 	1.063847 	46.419855 
1034	11	15.526598 	29.495199 	48.134493 
1035	11	16.383395 	29.587098 	50.377928 
1036	11	21.179614 	2.124073 	50.912697 
1037	11	17.188325 	30.059120 	52.614714 
1038	11	17.773177 	0.029683 	54.913274 
1039	11	21.746376 	2.671294 	53.469547 
1040	11	20.793996 	2.683427 	27.410069 
1041	11	22.276260 	1.955075 	27.817732 
1042	11	20.046281 	0.468465 	28.357081 
1043	11	21.374380 	29.870771 	27.417875 
1044	13	10.070412 	13.319588 	51.538318 
1045	11	13.358530 	9.202433 	27.339261 
1046	11	15.049983 	11.002479 	54.169916 
1047	2	8.145372 	17.730011 	53.363741 
1048	3	10.635059 	15.890777 	55.256594 
1049	2	10.026751 	15.089406 	56.442125 
1050	11	8.027299 	16.558265 	55.126489 
1051	11	6.897309 	15.997392 	53.939112 
1052	11	7.980609 	17.735034 	52.319635 
1053	11	9.156140 	18.081788 	53.623643 
1054	11	7.439771 	18.462862 	53.893887 
1055	11	10.230961 	16.863683 	55.299397 
1056	11	11.748248 	16.057845 	55.259188 
1057	11	8.954943 	15.468024 	56.603251 
1058	11	10.584769 	15.237542 	27.147719 
1059	11	9.988360 	13.966314 	56.168781 
1060	3	21.113764 	9.303164 	53.478304 
1061	3	21.244200 	7.827017 	53.759737 
1062	3	19.929604 	7.203248 	54.201872 
