LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 36676 atoms
 2040 bonds
 1020 angles
 0 dihedrals
 0 impropers
 18 atom types
 1 bond types
 1 angle types
 0 dihedral types
 0 improper types

0 200.008438 xlo xhi 
0 30.001266 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112 # c5
2 12.0112 # cp
3 12.0112 # c2
4 12.0112 # c=2
5 12.0112 # c_0
6 32.064 # sc
7 15.9994 # oc
8 12.0112 # c1
9 14.0067 # nb
10 14.0067 # np
11 12.0112 # c3
12 15.9994 # o_1
13 15.9994 # oh
14 1.00797  # hc
15 1.00797 # hn
16 1.00797 # ho
17 15.9994 # O in water # -0.8476
18 1.008 # H in water # 0.4238

 Atoms # full

522	1	14	0.1268	36.776594	1.660844	31.832824
523	1	14	0.1268	39.650197	3.678509	41.153471
524	1	14	0.1268	38.12337	4.484894	39.626807
525	1	14	0.1268	40.479728	28.342822	44.013674
526	1	14	0.1268	40.075154	29.93232	45.784102
527	1	14	0.1268	38.868219	3.022213	43.028778
528	1	14	0.053	28.584608	1.073086	35.902383
529	1	14	0.053	28.457651	1.262734	34.095294
530	1	14	0.053	29.140248	3.537869	34.256811
531	1	14	0.1268	27.57899	2.552388	37.482844
532	1	14	0.1268	28.428899	3.536117	39.816865
533	1	14	0.1268	32.380883	5.904142	36.711034
534	1	14	0.1268	30.378865	4.406649	41.05584
535	1	14	0.053	32.102837	6.275463	42.126095
536	1	14	0.053	32.384484	4.531608	42.041017
537	1	14	0.1268	36.177965	7.26536	39.156885
538	1	14	0.1268	37.765846	7.129361	41.235888
539	1	14	0.1268	33.524251	4.403583	43.72964
540	1	14	0.1268	35.108512	3.871878	45.388719
541	1	14	0.053	37.366627	5.056353	46.471729
542	1	14	0.053	38.702915	4.872673	45.362641
543	1	14	0.053	37.299615	2.676678	44.767191
544	1	14	0.053	37.165636	2.654181	46.641616
545	1	14	0.053	39.520854	2.213259	46.662459
546	1	14	0.053	39.937678	3.434972	45.467564
547	1	15	0.2487	24.194461	3.648019	31.364656
548	1	14	0.053	20.616209	5.939702	28.018819
549	1	14	0.053	19.867349	4.874563	29.155995
550	1	14	0.053	20.686681	3.020133	27.330173
551	1	14	0.053	20.448718	4.372734	56.213458
552	1	14	0.053	19.093152	3.803149	27.147945
553	1	14	0.053	26.548983	2.73427	35.563158
554	1	14	0.053	26.7843	2.887153	33.796061
555	1	14	0.053	26.817659	4.400046	34.810627
556	1	14	0.053	38.97753	5.777918	41.995039
557	1	14	0.053	39.48128	4.955191	43.402488
558	1	14	0.053	39.27109	7.034018	44.69333
559	1	14	0.053	38.259256	7.671154	43.408959
560	1	14	0.053	39.983205	7.459507	43.100039
561	1	16	0.4241	30.668153	4.21622	34.614904
562	1	16	0.4241	37.032827	0.780651	37.282473
563	1	14	0.053	35.74099	3.912377	36.256565
564	1	14	0.053	35.331529	2.453985	38.23252
565	1	14	0.053	35.665084	4.057647	38.908146
566	1	14	0.053	36.818324	5.622394	37.417862
567	1	14	0.053	37.636863	5.17501	35.944331
568	1	14	0.053	38.462816	4.752255	37.361604
569	1	11	-0.159	33.494752	8.221022	39.107795
570	1	14	0.053	34.36644	6.352921	38.139636
571	1	14	0.053	33.984845	8.675332	38.278102
572	1	14	0.053	33.964915	8.61919	39.970371
573	1	14	0.053	32.41397	8.414879	39.134073
574	1	1	0.0827	5.818626	14.137033	27.933368
575	1	2	-0.1268	5.888045	15.506077	28.292978
576	1	2	-0.1268	6.290457	15.776532	29.58476
577	1	2	0	6.685996	14.846178	30.459985
578	1	2	0	6.559838	13.527707	30.141392
579	1	1	0	6.243652	13.209909	28.861916
580	1	3	-0.106	6.875419	12.328537	31.038558
581	1	3	-0.106	7.348443	12.867204	32.384588
582	1	3	-0.106	8.224698	14.220758	32.187204
583	1	3	-0.106	7.276986	15.332324	31.77159
584	1	4	0	6.385415	12.767504	56.43267
585	1	4	0.0265	5.709063	12.662328	27.584691
586	1	1	0.0265	6.525543	10.87822	27.385834
587	1	1	0	7.395672	11.745391	56.776084
588	1	2	0	8.402484	11.331718	55.897498
589	1	2	-0.1268	8.437241	9.964513	55.609028
590	1	2	-0.1268	7.40424	9.145429	56.040548
591	1	2	0	6.565534	9.54117	27.086351
592	1	3	-0.106	9.513565	12.298101	55.498831
593	1	5	0.3964	10.137488	12.817916	56.729475
594	1	3	-0.106	11.264313	13.792142	56.49072
595	1	2	0	10.597105	15.03324	55.829107
596	1	2	-0.1268	11.029288	15.413494	54.552942
597	1	2	-0.1268	10.516243	16.473449	53.909762
598	1	2	0	9.449527	17.271615	54.428403
599	1	2	0	9.003582	16.877056	55.737958
600	1	2	-0.1268	9.598638	15.781239	56.417325
601	1	2	-0.1268	7.938659	17.59649	56.325361
602	1	2	-0.012	7.524009	18.782994	55.767894
603	1	2	0	8.050377	19.284666	54.520352
604	1	2	0	9.025112	18.491279	53.844232
605	1	2	-0.1268	9.482712	18.910392	52.593305
606	1	2	0	9.24964	20.168765	52.1009
607	1	2	0	8.326676	21.01502	52.752421
608	1	2	-0.1268	7.681786	20.486271	53.886755
609	1	2	-0.1268	7.944251	22.209677	52.06359
610	1	2	0.1137	8.662773	22.681192	51.010498
611	1	2	0.1137	9.822359	20.611687	50.899772
612	1	6	0.024	6.154704	19.309004	56.778786
613	1	2	-0.012	6.894393	20.917609	27.233342
614	1	2	-0.1268	8.247024	21.136578	27.388565
615	1	2	0	8.904844	22.156308	56.66813
616	1	2	0	8.058366	23.126572	56.031862
617	1	2	0	6.667466	23.078128	56.235534
618	1	2	0	6.011774	21.901134	56.742578
619	1	2	-0.1268	4.639467	21.951292	27.052841
620	1	2	0	3.862895	23.060836	56.734581
621	1	2	-0.1268	4.444996	24.188865	56.124225
622	1	2	-0.1268	5.820283	24.208225	56.020614
623	1	2	-0.1268	8.682334	23.963591	55.114531
624	1	2	0.0265	10.032125	23.865307	54.774035
625	1	2	-0.1268	10.782105	22.865126	55.418089
626	1	2	-0.1268	10.274976	22.201209	56.510422
627	1	7	-0.1595	10.462129	24.593132	53.71663
628	1	2	0	13.004879	24.164038	52.579134
629	1	2	0.0265	12.440404	23.478495	51.499303
630	1	1	-0.012	12.866432	22.167458	51.257748
631	1	1	0	13.692588	21.560985	52.271163
632	1	2	-0.1268	14.460807	22.335048	53.083391
633	1	2	-0.1268	14.009507	23.59011	53.343312
634	1	1	0	13.78233	20.141415	52.302614
635	1	1	-0.012	13.747033	19.531162	53.555004
636	1	2	-0.1268	13.980145	18.114134	53.541577
637	1	2	-0.1268	14.150962	17.439703	52.356222
638	1	2	0	13.936772	17.969303	51.071336
639	1	2	-0.1268	13.931319	19.347813	51.076983
640	1	3	-0.106	2.411806	23.262038	27.031036
641	1	8	-0.053	1.53249	22.157948	56.354125
642	1	2	-0.1268	2.614123	22.179529	54.122163
643	1	2	-0.1268	3.417801	21.742538	53.177836
644	1	2	0	3.995836	20.469684	53.263194
645	1	2	0	3.679042	19.644446	54.355551
646	1	2	0.0265	2.753366	20.083355	55.285872
647	1	2	0	2.272421	21.407829	55.203719
648	1	2	-0.1268	4.032434	18.304918	54.461905
649	1	2	0	4.804792	17.799531	53.428038
650	1	2	0	5.065808	18.579807	52.297896
651	1	2	-0.1268	4.796302	19.922035	52.220843
652	1	3	-0.106	5.838523	17.96179	51.164774
653	1	2	0	6.762936	16.86848	51.460745
654	1	2	0	6.527331	16.120098	52.552061
655	1	8	-0.053	5.302101	16.326219	53.434861
656	1	2	-0.1268	7.35863	15.071208	52.890224
657	1	2	-0.1268	8.53084	14.848509	52.168064
658	1	2	0	8.829156	15.593856	51.013548
659	1	2	0	7.828407	16.540595	50.590241
660	1	2	-0.1268	8.161974	17.257794	49.439953
661	1	2	-0.1268	9.428399	17.238979	48.924491
662	1	2	0	10.349073	16.204595	49.342489
663	1	2	0	10.037149	15.291147	50.298602
664	1	3	-0.106	11.659917	16.270008	48.538809
665	1	3	-0.106	12.415889	17.384485	49.349158
666	1	3	-0.106	13.852722	17.154506	49.793392
667	1	9	-0.3314	5.381984	13.784178	56.627643
668	1	10	-0.481	9.61484	21.902224	50.407631
669	1	6	0.024	12.947343	20.873756	52.550479
670	1	7	-0.053	5.579218	11.436845	28.209962
671	1	3	-0.106	5.745917	8.495145	27.846495
672	1	11	-0.159	4.321744	8.45429	27.300354
673	1	12	-0.3964	9.675424	12.531468	27.824087
674	1	11	-0.159	0.068256	22.315096	55.884553
675	1	3	-0.106	10.868967	14.076017	50.600426
676	1	11	-0.159	10.397846	13.025098	49.560248
677	1	13	-0.4506	2.322781	19.313478	56.381045
678	1	13	-0.4506	11.55066	23.967643	50.629522
679	1	8	0.08	11.497211	25.543363	54.106735
680	1	3	-0.106	12.542149	25.570038	52.960739
681	1	11	-0.159	10.939714	26.966745	54.162996
682	1	14	0.1268	5.613856	16.355761	27.645806
683	1	14	0.1268	6.44209	16.883947	29.779032
684	1	14	0.053	6.106088	11.524774	31.065287
685	1	14	0.053	7.663456	11.740856	30.573945
686	1	14	0.053	7.974423	12.167551	32.977877
687	1	14	0.053	6.5184	13.289211	32.977751
688	1	14	0.053	9.007138	14.029321	31.357599
689	1	14	0.053	8.885665	14.39567	33.150206
690	1	14	0.053	7.705177	16.33728	31.63783
691	1	14	0.053	6.456304	15.460111	32.556903
692	1	14	0.1268	9.148525	9.503913	54.902584
693	1	14	0.1268	7.332978	8.046078	55.734226
694	1	14	0.053	9.072149	13.095515	54.836265
695	1	14	0.053	10.452176	11.984907	55.012407
696	1	14	0.053	12.046078	13.482606	55.832596
697	1	14	0.053	11.80323	14.145665	27.416841
698	1	14	0.1268	11.782565	14.768832	54.102027
699	1	14	0.1268	11.081412	16.800771	53.017808
700	1	14	0.1268	9.287978	15.390108	27.380271
701	1	14	0.1268	7.567234	17.304403	27.286768
702	1	14	0.1268	10.147803	18.248925	51.977045
703	1	14	0.1268	6.808587	20.977223	54.394157
704	1	14	0.1268	7.293133	22.91125	52.524149
705	1	14	0.1268	8.442281	23.61138	50.406373
706	1	14	0.1268	10.504826	19.905081	50.266231
707	1	14	0.1268	8.971396	20.373456	27.874053
708	1	14	0.1268	4.22246	21.117196	27.584972
709	1	14	0.1268	3.816247	25.049933	55.878157
710	1	14	0.1268	6.341182	25.083662	55.597545
711	1	14	0.1268	8.144122	24.707898	54.481526
712	1	14	0.1268	11.794122	22.769497	55.244902
713	1	14	0.1268	10.902077	21.468681	27.057676
714	1	14	0.1268	15.234831	21.89392	53.750888
715	1	14	0.1268	14.49918	24.0844	54.202649
716	1	14	0.1268	14.233589	17.619698	54.467396
717	1	14	0.1268	14.055386	16.371767	52.486788
718	1	14	0.1268	13.846222	19.775262	50.110847
719	1	14	0.053	2.157663	24.223967	56.715046
720	1	14	0.053	2.223114	23.208412	28.113435
721	1	14	0.053	1.304257	21.472727	27.18589
722	1	14	0.1268	2.391859	23.239426	54.215108
723	1	14	0.1268	3.374126	22.252026	52.152024
724	1	14	0.1268	3.68536	17.695908	55.308121
725	1	14	0.1268	5.146298	20.551948	51.37101
726	1	14	0.053	5.157602	17.439019	50.442068
727	1	14	0.053	6.405982	18.775184	50.732387
728	1	14	0.1268	7.097387	14.516491	53.779091
729	1	14	0.1268	9.231471	13.997118	52.378528
730	1	14	0.1268	7.461602	18.094347	49.127375
731	1	14	0.1268	9.631954	17.954216	48.13243
732	1	14	0.053	11.471401	16.628955	47.494625
733	1	14	0.053	12.177175	15.298986	48.476461
734	1	14	0.053	11.812891	17.744662	50.209099
735	1	14	0.053	12.327624	18.256804	48.693958
736	1	14	0.053	14.594692	17.525923	48.991747
737	1	14	0.053	14.187043	16.126712	49.876324
738	1	15	0.2487	4.80302	12.981601	56.768196
739	1	14	0.053	5.755135	8.89259	28.889673
740	1	14	0.053	6.247868	7.547389	27.766689
741	1	14	0.053	4.091312	9.492179	26.963815
742	1	14	0.053	3.507664	8.341596	28.138604
743	1	14	0.053	4.060451	7.663324	56.574116
744	1	14	0.053	199.967172	22.987542	54.997611
745	1	14	0.053	199.436644	22.734765	56.7475
746	1	14	0.053	199.827058	21.296705	55.573838
747	1	14	0.053	10.79248	13.610735	51.62052
748	1	14	0.053	11.925676	14.355249	50.486071
749	1	14	0.053	11.088191	12.180261	49.473548
750	1	14	0.053	10.364288	13.457393	48.5175
751	1	14	0.053	9.423601	12.657715	49.90794
752	1	16	0.4241	2.12518	18.462189	55.982223
753	1	16	0.4241	10.792224	23.345122	50.567269
754	1	14	0.053	12.073864	25.230236	54.995755
755	1	14	0.053	13.476061	26.045047	53.343534
756	1	14	0.053	12.283032	26.286132	52.177021
757	1	14	0.053	11.749893	27.704961	54.221975
758	1	14	0.053	10.074661	27.063772	54.879704
759	1	14	0.053	10.52694	27.240258	53.126183
760	1	11	-0.159	4.238523	15.346037	52.959731
761	1	14	0.053	5.575078	15.979924	54.44341
762	1	14	0.053	3.354544	15.362619	53.493655
763	1	14	0.053	4.592545	14.305358	53.03975
764	1	14	0.053	4.013872	15.449531	51.848078
765	1	1	0.0827	43.297751	29.859173	28.23281
766	1	2	-0.1268	43.71368	29.68172	29.576023
767	1	2	-0.1268	42.69964	29.443172	30.496587
768	1	2	0	41.346662	29.42952	30.190911
769	1	2	0	40.968705	29.601999	28.836759
770	1	1	0	41.963886	29.762164	27.828203
771	1	3	-0.106	39.498706	29.747287	28.424938
772	1	3	-0.106	38.618862	0.063208	29.658153
773	1	3	-0.106	38.955135	29.070696	30.767723
774	1	3	-0.106	40.321746	29.410683	31.30516
775	1	4	0	43.418138	0.329604	56.08795
776	1	4	0.0265	42.999484	29.303862	56.85034
777	1	1	0.0265	42.063737	28.464581	55.62764
778	1	1	0	43.077101	29.276137	55.133542
779	1	2	0	43.402167	29.285021	53.784712
780	1	2	-0.1268	42.915146	28.26738	52.99834
781	1	2	-0.1268	42.212421	27.242123	53.605931
782	1	2	0	41.626918	27.374999	54.856047
783	1	3	-0.106	44.281273	0.404547	53.183139
784	1	5	0.3964	45.651907	0.199369	53.712882
785	1	3	-0.106	46.266175	1.513136	54.206421
786	1	2	0	47.756451	1.581445	54.316138
787	1	2	-0.1268	48.471248	2.50488	53.563606
788	1	2	-0.1268	49.878729	2.538268	53.524672
789	1	2	0	50.703068	1.666894	54.257282
790	1	2	0	49.961073	0.838361	55.165555
791	1	2	-0.1268	48.500736	0.79366	55.155205
792	1	2	-0.1268	50.686584	0.010981	56.022562
793	1	2	-0.012	51.992662	29.852717	55.987171
794	1	2	0	52.722128	0.657773	55.063693
795	1	2	0	52.070179	1.613167	54.208916
796	1	2	-0.1268	52.866276	2.551418	53.46244
797	1	2	0	54.205122	2.642887	53.678226
798	1	2	0	54.901739	1.678511	54.454318
799	1	2	-0.1268	54.123574	0.685977	55.003204
800	1	2	-0.1268	56.232417	1.967414	54.798027
801	1	2	0.1137	56.864497	3.146781	54.36129
802	1	2	0.1137	54.858471	3.774969	53.349409
803	1	6	0.024	51.682441	0.015556	27.785679
804	1	2	-0.012	53.228364	0.662071	28.741029
805	1	2	-0.1268	53.172497	29.370814	29.250977
806	1	2	0	54.272869	28.515701	29.128025
807	1	2	0	55.529111	29.042956	28.789585
808	1	2	0	55.643023	0.448159	28.646879
809	1	2	0	54.484193	1.264235	28.510981
810	1	2	-0.1268	54.603897	2.608174	28.13362
811	1	2	0	55.771449	3.221365	27.953117
812	1	2	-0.1268	56.951003	2.41041	27.977095
813	1	2	-0.1268	56.850045	1.139622	28.429645
814	1	2	-0.1268	56.602642	28.27366	28.373726
815	1	2	0.0265	56.41929	26.927513	28.42569
816	1	2	-0.1268	55.272848	26.320703	28.872404
817	1	2	-0.1268	54.148526	27.134276	29.114911
818	1	7	-0.1595	57.483531	26.079916	28.117955
819	1	2	0	60.295414	25.423205	30.50757
820	1	2	0.0265	60.850647	24.208993	30.808855
821	1	1	-0.012	62.225437	24.108269	31.128733
822	1	1	0	62.972007	25.285304	31.434044
823	1	2	-0.1268	62.427507	26.568948	31.15397
824	1	2	-0.1268	61.128335	26.561907	30.702077
825	1	1	0	64.166795	25.22893	32.242455
826	1	1	-0.012	64.902603	24.047731	32.356237
827	1	2	-0.1268	65.959669	23.956237	33.308851
828	1	2	-0.1268	66.366448	25.10352	34.027314
829	1	2	0	65.833401	26.336315	33.688741
830	1	2	-0.1268	64.727423	26.402351	32.878213
831	1	3	-0.106	55.869723	4.713579	27.630103
832	1	8	-0.053	57.237681	5.395988	27.586566
833	1	2	-0.1268	57.180523	4.975765	30.165259
834	1	2	-0.1268	57.857834	4.558235	31.280596
835	1	2	0	59.256276	4.453987	31.352277
836	1	2	0	59.940281	4.756852	30.205272
837	1	2	0.0265	59.24484	5.11303	29.001722
838	1	2	0	57.865075	5.198412	28.944206
839	1	2	-0.1268	61.310505	4.565343	30.274839
840	1	2	0	61.998463	4.016855	31.318238
841	1	2	0	61.275614	3.5866	32.409274
842	1	2	-0.1268	59.931656	3.78554	32.43472
843	1	3	-0.106	61.93802	2.773859	33.566521
844	1	2	0	63.472716	2.780581	33.489978
845	1	2	0	64.144151	3.405836	32.49607
846	1	8	-0.053	63.47106	4.058884	31.36294
847	1	2	-0.1268	65.521858	3.432419	32.615265
848	1	2	-0.1268	66.243881	2.815727	33.631847
849	1	2	0	65.581175	1.934893	34.48423
850	1	2	0	64.195032	2.055196	34.480528
851	1	2	-0.1268	63.480358	1.28581	35.452248
852	1	2	-0.1268	64.236105	0.302788	36.102876
853	1	2	0	65.584252	0.081814	35.918335
854	1	2	0	66.314095	0.962622	35.192243
855	1	3	-0.106	66.098389	28.921018	36.60985
856	1	3	-0.106	65.685552	27.638421	35.821141
857	1	3	-0.106	66.208717	27.61433	34.379589
858	1	9	-0.3314	44.258595	0.197831	27.237986
859	1	10	-0.481	56.153415	4.016702	53.650108
860	1	6	0.024	63.812925	23.34549	31.089955
861	1	7	-0.053	41.788042	28.577961	26.956905
862	1	3	-0.106	40.491101	26.532831	55.342471
863	1	11	-0.159	39.290756	27.368619	54.964014
864	1	12	-0.3964	46.082158	29.087115	53.73607
865	1	11	-0.159	57.18427	6.890918	27.117791
866	1	3	-0.106	67.754072	0.894687	35.316019
867	1	11	-0.159	68.134799	1.744475	36.510803
868	1	13	-0.4506	60.012947	5.217888	27.883353
869	1	13	-0.4506	60.101418	23.040938	30.638522
870	1	8	0.08	58.743863	26.368272	28.790891
871	1	3	-0.106	58.817989	25.513961	30.152384
872	1	11	-0.159	59.868734	26.172176	27.850259
873	1	14	0.1268	44.74592	29.799702	29.889639
874	1	14	0.1268	43.029017	29.228679	31.609058
875	1	14	0.053	39.377495	0.40457	27.504845
876	1	14	0.053	38.986932	28.786065	28.034701
877	1	14	0.053	37.542172	30.000882	29.388137
878	1	14	0.053	38.840995	1.039306	30.096019
879	1	14	0.053	39.011931	28.020108	30.457632
880	1	14	0.053	38.17259	29.073082	31.585569
881	1	14	0.053	40.685418	28.775483	32.131789
882	1	14	0.053	40.276892	0.411636	31.724294
883	1	14	0.1268	43.164196	28.315683	51.915563
884	1	14	0.1268	41.818899	26.38823	53.037085
885	1	14	0.053	43.795257	1.42598	53.371331
886	1	14	0.053	44.393379	0.264133	52.101831
887	1	14	0.053	45.720152	1.895482	55.05719
888	1	14	0.053	45.896865	2.190664	53.420944
889	1	14	0.1268	47.876747	3.316036	53.058775
890	1	14	0.1268	50.262788	3.14348	52.663682
891	1	14	0.1268	47.895848	0.010679	55.592253
892	1	14	0.1268	50.087222	29.501294	56.776917
893	1	14	0.1268	52.346776	3.179974	52.753281
894	1	14	0.1268	54.745198	0.023377	55.662717
895	1	14	0.1268	56.685579	1.288094	55.558313
896	1	14	0.1268	57.905121	3.501257	54.687967
897	1	14	0.1268	54.449394	4.601785	52.817648
898	1	14	0.1268	52.128814	28.994408	29.330004
899	1	14	0.1268	53.627224	3.165037	27.919668
900	1	14	0.1268	57.950838	2.816141	27.852264
901	1	14	0.1268	57.834203	0.579489	28.528222
902	1	14	0.1268	57.504725	28.747991	28.110964
903	1	14	0.1268	55.215843	25.220429	28.959243
904	1	14	0.1268	53.265181	26.598692	29.553404
905	1	14	0.1268	62.777041	27.609656	31.413626
906	1	14	0.1268	60.58247	27.517319	30.67668
907	1	14	0.1268	66.344032	22.930456	33.635857
908	1	14	0.1268	67.261208	25.173634	34.746645
909	1	14	0.1268	64.035971	27.264402	32.890014
910	1	14	0.053	55.123688	5.284177	28.250959
911	1	14	0.053	55.455887	4.828506	56.610949
912	1	14	0.053	57.844509	4.781966	56.865995
913	1	14	0.1268	56.103145	5.256973	30.256003
914	1	14	0.1268	57.350573	4.273776	32.259381
915	1	14	0.1268	61.838144	4.777137	29.338792
916	1	14	0.1268	59.409898	3.595135	33.313194
917	1	14	0.053	61.713733	3.12487	34.49193
918	1	14	0.053	61.513532	1.751321	33.392684
919	1	14	0.1268	66.212977	3.875447	31.850463
920	1	14	0.1268	67.359935	2.782704	33.654557
921	1	14	0.1268	62.369924	1.179152	35.425049
922	1	14	0.1268	63.66424	29.540829	36.701753
923	1	14	0.053	65.618361	29.028315	37.573739
924	1	14	0.053	67.167227	28.935726	36.865863
925	1	14	0.053	64.565866	27.526062	35.872973
926	1	14	0.053	66.096968	26.716262	36.291577
927	1	14	0.053	67.313364	27.733464	34.300188
928	1	14	0.053	65.900883	28.504446	33.795219
929	1	15	0.2487	43.866707	0.263569	56.280645
930	1	14	0.053	40.498176	26.353594	56.446168
931	1	14	0.053	40.506071	25.486809	54.932681
932	1	14	0.053	38.28174	26.723175	55.08451
933	1	14	0.053	39.185094	27.720693	53.929388
934	1	14	0.053	39.203137	28.196044	55.715153
935	1	14	0.053	56.412016	7.338095	27.790643
936	1	14	0.053	56.88295	7.109746	56.093755
937	1	14	0.053	58.065786	7.470466	27.28529
938	1	14	0.053	68.354919	1.306602	34.412316
939	1	14	0.053	68.111837	29.850173	35.450801
940	1	14	0.053	67.811079	1.544342	37.540011
941	1	14	0.053	67.66905	2.713007	36.262149
942	1	14	0.053	69.209487	1.932746	36.625196
943	1	16	0.4241	59.603542	5.735565	27.174124
944	1	16	0.4241	60.049974	22.779392	29.742463
945	1	14	0.053	58.724108	27.385934	29.068721
946	1	14	0.053	58.374069	24.492696	30.040741
947	1	14	0.053	58.237029	26.0801	30.9338
948	1	14	0.053	60.016233	25.025365	27.769628
949	1	14	0.053	60.693373	26.841868	27.950502
950	1	14	0.053	59.462943	26.376487	56.826884
951	1	11	-0.159	63.791663	5.523922	31.552291
952	1	14	0.053	64.006455	3.820256	30.441029
953	1	14	0.053	63.101282	6.047925	32.217652
954	1	14	0.053	63.673711	5.987142	30.593549
955	1	14	0.053	64.789357	5.769453	31.92292
956	1	1	0.0827	71.970519	22.547586	50.778186
957	1	2	-0.1268	71.940476	22.080811	52.101272
958	1	2	-0.1268	71.320076	22.874801	53.0254
959	1	2	0	70.464435	23.876873	52.633267
960	1	2	0	70.258019	24.225062	51.278453
961	1	1	0	71.113408	23.525794	50.40053
962	1	3	-0.106	69.442554	25.390993	50.905344
963	1	3	-0.106	68.612613	25.873578	52.075809
964	1	3	-0.106	69.441998	25.949287	53.310428
965	1	3	-0.106	69.731701	24.566408	53.744822
966	1	4	0	72.246628	23.116775	49.346431
967	1	4	0.0265	70.975048	22.890167	49.070376
968	1	1	0.0265	70.414124	23.614962	47.777516
969	1	1	0	71.733595	23.224706	47.9574
970	1	2	0	72.590841	23.706838	46.903
971	1	2	-0.1268	72.166943	24.692406	46.035484
972	1	2	-0.1268	70.768193	24.987386	45.92082
973	1	2	0	69.846155	24.394871	46.769052
974	1	3	-0.106	74.051975	23.30682	46.922563
975	1	5	0.3964	74.915798	24.405679	47.496358
976	1	3	-0.106	76.327429	24.636597	47.156031
977	1	2	0	76.75293	25.714127	46.167697
978	1	2	-0.1268	78.11565	25.943584	46.009887
979	1	2	-0.1268	78.62144	27.069186	45.333158
980	1	2	0	77.796205	28.209104	45.089838
981	1	2	0	76.429794	27.899117	45.15545
982	1	2	-0.1268	75.861575	26.682811	45.61417
983	1	2	-0.1268	75.56171	28.88375	44.709176
984	1	2	-0.012	75.947903	0.096662	44.177451
985	1	2	0	77.32985	0.400257	44.219075
986	1	2	0	78.253661	29.443236	44.749377
987	1	2	-0.1268	79.609082	29.767348	44.893808
988	1	2	0	79.98744	1.12924	44.815665
989	1	2	0	79.113158	2.088346	44.277007
990	1	2	-0.1268	77.784421	1.707936	43.965314
991	1	2	-0.1268	79.45909	3.47423	44.244337
992	1	2	0.1137	80.701477	3.74789	44.736198
993	1	2	0.1137	81.249134	1.536084	45.137494
994	1	6	0.024	74.89144	29.020955	43.046191
995	1	2	-0.012	73.430482	28.465847	42.126862
996	1	2	-0.1268	74.581584	27.783803	42.151571
997	1	2	0	74.555266	26.378748	42.396023
998	1	2	0	73.313604	25.625115	42.627507
999	1	2	0	72.210704	26.424036	42.648488
1000	1	2	0	72.260226	27.853291	42.516643
1001	1	2	-0.1268	71.041378	28.614519	42.602832
1002	1	2	0	69.826492	27.991982	42.6414
1003	1	2	-0.1268	69.827083	26.601167	42.63257
1004	1	2	-0.1268	70.938728	25.855541	42.672221
1005	1	2	-0.1268	73.364977	24.279614	42.954365
1006	1	2	0.0265	74.512845	23.464116	42.99891
1007	1	2	-0.1268	75.691227	24.2248	42.932683
1008	1	2	-0.1268	75.705465	25.564526	42.537766
1009	1	7	-0.1595	74.413901	22.167448	43.29216
1010	1	2	0	77.081508	20.588635	43.002832
