LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 17 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 200.008438 xlo xhi 
0 30.001266 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112 # c5
2 12.0112 # cp
3 12.0112 # c2
4 12.0112 # c=2
5 12.0112 # c_0
6 32.064 # sc
7 15.9994 # oc
8 12.0112 # c1
9 14.0067 # nb
10 14.0067 # np
11 12.0112 # c3
12 15.9994 # o_1
13 15.9994 # oh
14 1.00797  # hc
15 1.00797 # hn
16 1.00797 # ho
17 2.0159

 Atoms # atomic

605	2	9.482712 	18.910392 	52.593305 
606	2	9.249640 	20.168765 	52.100900 
607	2	8.326676 	21.015020 	52.752421 
608	2	7.681786 	20.486271 	53.886755 
609	2	7.944251 	22.209677 	52.063590 
610	2	8.662773 	22.681192 	51.010498 
611	2	9.822359 	20.611687 	50.899772 
612	6	6.154704 	19.309004 	56.778786 
613	2	6.894393 	20.917609 	27.233342 
614	2	8.247024 	21.136578 	27.388565 
615	2	8.904844 	22.156308 	56.668130 
616	2	8.058366 	23.126572 	56.031862 
617	2	6.667466 	23.078128 	56.235534 
618	2	6.011774 	21.901134 	56.742578 
619	2	4.639467 	21.951292 	27.052841 
620	2	3.862895 	23.060836 	56.734581 
621	2	4.444996 	24.188865 	56.124225 
622	2	5.820283 	24.208225 	56.020614 
623	2	8.682334 	23.963591 	55.114531 
624	2	10.032125 	23.865307 	54.774035 
625	2	10.782105 	22.865126 	55.418089 
626	2	10.274976 	22.201209 	56.510422 
627	7	10.462129 	24.593132 	53.716630 
628	2	13.004879 	24.164038 	52.579134 
629	2	12.440404 	23.478495 	51.499303 
630	1	12.866432 	22.167458 	51.257748 
631	1	13.692588 	21.560985 	52.271163 
632	2	14.460807 	22.335048 	53.083391 
633	2	14.009507 	23.590110 	53.343312 
634	1	13.782330 	20.141415 	52.302614 
635	1	13.747033 	19.531162 	53.555004 
636	2	13.980145 	18.114134 	53.541577 
637	2	14.150962 	17.439703 	52.356222 
638	2	13.936772 	17.969303 	51.071336 
639	2	13.931319 	19.347813 	51.076983 
640	3	2.411806 	23.262038 	27.031036 
641	8	1.532490 	22.157948 	56.354125 
642	2	2.614123 	22.179529 	54.122163 
643	2	3.417801 	21.742538 	53.177836 
644	2	3.995836 	20.469684 	53.263194 
645	2	3.679042 	19.644446 	54.355551 
646	2	2.753366 	20.083355 	55.285872 
647	2	2.272421 	21.407829 	55.203719 
648	2	4.032434 	18.304918 	54.461905 
649	2	4.804792 	17.799531 	53.428038 
650	2	5.065808 	18.579807 	52.297896 
651	2	4.796302 	19.922035 	52.220843 
652	3	5.838523 	17.961790 	51.164774 
653	2	6.762936 	16.868480 	51.460745 
654	2	6.527331 	16.120098 	52.552061 
655	8	5.302101 	16.326219 	53.434861 
656	2	7.358630 	15.071208 	52.890224 
657	2	8.530840 	14.848509 	52.168064 
658	2	8.829156 	15.593856 	51.013548 
659	2	7.828407 	16.540595 	50.590241 
660	2	8.161974 	17.257794 	49.439953 
661	2	9.428399 	17.238979 	48.924491 
662	2	10.349073 	16.204595 	49.342489 
663	2	10.037149 	15.291147 	50.298602 
664	3	11.659917 	16.270008 	48.538809 
665	3	12.415889 	17.384485 	49.349158 
666	3	13.852722 	17.154506 	49.793392 
667	9	5.381984 	13.784178 	56.627643 
668	10	9.614840 	21.902224 	50.407631 
669	6	12.947343 	20.873756 	52.550479 
670	7	5.579218 	11.436845 	28.209962 
671	3	5.745917 	8.495145 	27.846495 
672	11	4.321744 	8.454290 	27.300354 
673	12	9.675424 	12.531468 	27.824087 
674	11	0.068256 	22.315096 	55.884553 
675	3	10.868967 	14.076017 	50.600426 
676	11	10.397846 	13.025098 	49.560248 
677	13	2.322781 	19.313478 	56.381045 
678	13	11.550660 	23.967643 	50.629522 
679	8	11.497211 	25.543363 	54.106735 
680	3	12.542149 	25.570038 	52.960739 
681	11	10.939714 	26.966745 	54.162996 
682	14	5.613856 	16.355761 	27.645806 
683	14	6.442090 	16.883947 	29.779032 
684	14	6.106088 	11.524774 	31.065287 
685	14	7.663456 	11.740856 	30.573945 
686	14	7.974423 	12.167551 	32.977877 
687	14	6.518400 	13.289211 	32.977751 
688	14	9.007138 	14.029321 	31.357599 
689	14	8.885665 	14.395670 	33.150206 
690	14	7.705177 	16.337280 	31.637830 
691	14	6.456304 	15.460111 	32.556903 
692	14	9.148525 	9.503913 	54.902584 
693	14	7.332978 	8.046078 	55.734226 
694	14	9.072149 	13.095515 	54.836265 
695	14	10.452176 	11.984907 	55.012407 
696	14	12.046078 	13.482606 	55.832596 
697	14	11.803230 	14.145665 	27.416841 
698	14	11.782565 	14.768832 	54.102027 
699	14	11.081412 	16.800771 	53.017808 
700	14	9.287978 	15.390108 	27.380271 
701	14	7.567234 	17.304403 	27.286768 
702	14	10.147803 	18.248925 	51.977045 
703	14	6.808587 	20.977223 	54.394157 
704	14	7.293133 	22.911250 	52.524149 
705	14	8.442281 	23.611380 	50.406373 
706	14	10.504826 	19.905081 	50.266231 
707	14	8.971396 	20.373456 	27.874053 
708	14	4.222460 	21.117196 	27.584972 
709	14	3.816247 	25.049933 	55.878157 
710	14	6.341182 	25.083662 	55.597545 
711	14	8.144122 	24.707898 	54.481526 
712	14	11.794122 	22.769497 	55.244902 
713	14	10.902077 	21.468681 	27.057676 
714	14	15.234831 	21.893920 	53.750888 
715	14	14.499180 	24.084400 	54.202649 
716	14	14.233589 	17.619698 	54.467396 
717	14	14.055386 	16.371767 	52.486788 
718	14	13.846222 	19.775262 	50.110847 
719	14	2.157663 	24.223967 	56.715046 
720	14	2.223114 	23.208412 	28.113435 
721	14	1.304257 	21.472727 	27.185890 
722	14	2.391859 	23.239426 	54.215108 
723	14	3.374126 	22.252026 	52.152024 
724	14	3.685360 	17.695908 	55.308121 
725	14	5.146298 	20.551948 	51.371010 
726	14	5.157602 	17.439019 	50.442068 
727	14	6.405982 	18.775184 	50.732387 
728	14	7.097387 	14.516491 	53.779091 
729	14	9.231471 	13.997118 	52.378528 
730	14	7.461602 	18.094347 	49.127375 
731	14	9.631954 	17.954216 	48.132430 
732	14	11.471401 	16.628955 	47.494625 
733	14	12.177175 	15.298986 	48.476461 
734	14	11.812891 	17.744662 	50.209099 
735	14	12.327624 	18.256804 	48.693958 
736	14	14.594692 	17.525923 	48.991747 
737	14	14.187043 	16.126712 	49.876324 
738	15	4.803020 	12.981601 	56.768196 
739	14	5.755135 	8.892590 	28.889673 
740	14	6.247868 	7.547389 	27.766689 
741	14	4.091312 	9.492179 	26.963815 
742	14	3.507664 	8.341596 	28.138604 
743	14	4.060451 	7.663324 	56.574116 
744	14	199.967172 	22.987542 	54.997611 
745	14	199.436644 	22.734765 	56.747500 
746	14	199.827058 	21.296705 	55.573838 
747	14	10.792480 	13.610735 	51.620520 
748	14	11.925676 	14.355249 	50.486071 
749	14	11.088191 	12.180261 	49.473548 
750	14	10.364288 	13.457393 	48.517500 
751	14	9.423601 	12.657715 	49.907940 
752	16	2.125180 	18.462189 	55.982223 
753	16	10.792224 	23.345122 	50.567269 
754	14	12.073864 	25.230236 	54.995755 
755	14	13.476061 	26.045047 	53.343534 
756	14	12.283032 	26.286132 	52.177021 
757	14	11.749893 	27.704961 	54.221975 
758	14	10.074661 	27.063772 	54.879704 
759	14	10.526940 	27.240258 	53.126183 
760	11	4.238523 	15.346037 	52.959731 
761	14	5.575078 	15.979924 	54.443410 
762	14	3.354544 	15.362619 	53.493655 
763	14	4.592545 	14.305358 	53.039750 
764	14	4.013872 	15.449531 	51.848078 
765	1	43.297751 	29.859173 	28.232810 
766	2	43.713680 	29.681720 	29.576023 
767	2	42.699640 	29.443172 	30.496587 
768	2	41.346662 	29.429520 	30.190911 
769	2	40.968705 	29.601999 	28.836759 
770	1	41.963886 	29.762164 	27.828203 
771	3	39.498706 	29.747287 	28.424938 
772	3	38.618862 	0.063208 	29.658153 
773	3	38.955135 	29.070696 	30.767723 
774	3	40.321746 	29.410683 	31.305160 
775	4	43.418138 	0.329604 	56.087950 
776	4	42.999484 	29.303862 	56.850340 
777	1	42.063737 	28.464581 	55.627640 
778	1	43.077101 	29.276137 	55.133542 
779	2	43.402167 	29.285021 	53.784712 
780	2	42.915146 	28.267380 	52.998340 
781	2	42.212421 	27.242123 	53.605931 
782	2	41.626918 	27.374999 	54.856047 
783	3	44.281273 	0.404547 	53.183139 
784	5	45.651907 	0.199369 	53.712882 
785	3	46.266175 	1.513136 	54.206421 
786	2	47.756451 	1.581445 	54.316138 
787	2	48.471248 	2.504880 	53.563606 
788	2	49.878729 	2.538268 	53.524672 
789	2	50.703068 	1.666894 	54.257282 
790	2	49.961073 	0.838361 	55.165555 
791	2	48.500736 	0.793660 	55.155205 
792	2	50.686584 	0.010981 	56.022562 
793	2	51.992662 	29.852717 	55.987171 
794	2	52.722128 	0.657773 	55.063693 
795	2	52.070179 	1.613167 	54.208916 
796	2	52.866276 	2.551418 	53.462440 
797	2	54.205122 	2.642887 	53.678226 
798	2	54.901739 	1.678511 	54.454318 
799	2	54.123574 	0.685977 	55.003204 
800	2	56.232417 	1.967414 	54.798027 
801	2	56.864497 	3.146781 	54.361290 
802	2	54.858471 	3.774969 	53.349409 
803	6	51.682441 	0.015556 	27.785679 
804	2	53.228364 	0.662071 	28.741029 
805	2	53.172497 	29.370814 	29.250977 
806	2	54.272869 	28.515701 	29.128025 
807	2	55.529111 	29.042956 	28.789585 
808	2	55.643023 	0.448159 	28.646879 
809	2	54.484193 	1.264235 	28.510981 
810	2	54.603897 	2.608174 	28.133620 
811	2	55.771449 	3.221365 	27.953117 
812	2	56.951003 	2.410410 	27.977095 
813	2	56.850045 	1.139622 	28.429645 
814	2	56.602642 	28.273660 	28.373726 
815	2	56.419290 	26.927513 	28.425690 
816	2	55.272848 	26.320703 	28.872404 
817	2	54.148526 	27.134276 	29.114911 
818	7	57.483531 	26.079916 	28.117955 
819	2	60.295414 	25.423205 	30.507570 
820	2	60.850647 	24.208993 	30.808855 
821	1	62.225437 	24.108269 	31.128733 
822	1	62.972007 	25.285304 	31.434044 
823	2	62.427507 	26.568948 	31.153970 
824	2	61.128335 	26.561907 	30.702077 
825	1	64.166795 	25.228930 	32.242455 
826	1	64.902603 	24.047731 	32.356237 
827	2	65.959669 	23.956237 	33.308851 
828	2	66.366448 	25.103520 	34.027314 
829	2	65.833401 	26.336315 	33.688741 
830	2	64.727423 	26.402351 	32.878213 
831	3	55.869723 	4.713579 	27.630103 
832	8	57.237681 	5.395988 	27.586566 
833	2	57.180523 	4.975765 	30.165259 
834	2	57.857834 	4.558235 	31.280596 
835	2	59.256276 	4.453987 	31.352277 
836	2	59.940281 	4.756852 	30.205272 
837	2	59.244840 	5.113030 	29.001722 
838	2	57.865075 	5.198412 	28.944206 
839	2	61.310505 	4.565343 	30.274839 
840	2	61.998463 	4.016855 	31.318238 
841	2	61.275614 	3.586600 	32.409274 
842	2	59.931656 	3.785540 	32.434720 
843	3	61.938020 	2.773859 	33.566521 
844	2	63.472716 	2.780581 	33.489978 
845	2	64.144151 	3.405836 	32.496070 
846	8	63.471060 	4.058884 	31.362940 
847	2	65.521858 	3.432419 	32.615265 
848	2	66.243881 	2.815727 	33.631847 
849	2	65.581175 	1.934893 	34.484230 
850	2	64.195032 	2.055196 	34.480528 
851	2	63.480358 	1.285810 	35.452248 
852	2	64.236105 	0.302788 	36.102876 
853	2	65.584252 	0.081814 	35.918335 
854	2	66.314095 	0.962622 	35.192243 
855	3	66.098389 	28.921018 	36.609850 
856	3	65.685552 	27.638421 	35.821141 
857	3	66.208717 	27.614330 	34.379589 
858	9	44.258595 	0.197831 	27.237986 
859	10	56.153415 	4.016702 	53.650108 
860	6	63.812925 	23.345490 	31.089955 
861	7	41.788042 	28.577961 	26.956905 
862	3	40.491101 	26.532831 	55.342471 
863	11	39.290756 	27.368619 	54.964014 
864	12	46.082158 	29.087115 	53.736070 
865	11	57.184270 	6.890918 	27.117791 
866	3	67.754072 	0.894687 	35.316019 
867	11	68.134799 	1.744475 	36.510803 
868	13	60.012947 	5.217888 	27.883353 
869	13	60.101418 	23.040938 	30.638522 
870	8	58.743863 	26.368272 	28.790891 
871	3	58.817989 	25.513961 	30.152384 
872	11	59.868734 	26.172176 	27.850259 
873	14	44.745920 	29.799702 	29.889639 
874	14	43.029017 	29.228679 	31.609058 
875	14	39.377495 	0.404570 	27.504845 
876	14	38.986932 	28.786065 	28.034701 
877	14	37.542172 	30.000882 	29.388137 
878	14	38.840995 	1.039306 	30.096019 
879	14	39.011931 	28.020108 	30.457632 
880	14	38.172590 	29.073082 	31.585569 
881	14	40.685418 	28.775483 	32.131789 
882	14	40.276892 	0.411636 	31.724294 
883	14	43.164196 	28.315683 	51.915563 
884	14	41.818899 	26.388230 	53.037085 
885	14	43.795257 	1.425980 	53.371331 
886	14	44.393379 	0.264133 	52.101831 
887	14	45.720152 	1.895482 	55.057190 
888	14	45.896865 	2.190664 	53.420944 
889	14	47.876747 	3.316036 	53.058775 
890	14	50.262788 	3.143480 	52.663682 
891	14	47.895848 	0.010679 	55.592253 
892	14	50.087222 	29.501294 	56.776917 
893	14	52.346776 	3.179974 	52.753281 
894	14	54.745198 	0.023377 	55.662717 
895	14	56.685579 	1.288094 	55.558313 
896	14	57.905121 	3.501257 	54.687967 
897	14	54.449394 	4.601785 	52.817648 
898	14	52.128814 	28.994408 	29.330004 
899	14	53.627224 	3.165037 	27.919668 
900	14	57.950838 	2.816141 	27.852264 
901	14	57.834203 	0.579489 	28.528222 
902	14	57.504725 	28.747991 	28.110964 
903	14	55.215843 	25.220429 	28.959243 
904	14	53.265181 	26.598692 	29.553404 
905	14	62.777041 	27.609656 	31.413626 
906	14	60.582470 	27.517319 	30.676680 
907	14	66.344032 	22.930456 	33.635857 
908	14	67.261208 	25.173634 	34.746645 
909	14	64.035971 	27.264402 	32.890014 
910	14	55.123688 	5.284177 	28.250959 
911	14	55.455887 	4.828506 	56.610949 
912	14	57.844509 	4.781966 	56.865995 
913	14	56.103145 	5.256973 	30.256003 
914	14	57.350573 	4.273776 	32.259381 
915	14	61.838144 	4.777137 	29.338792 
916	14	59.409898 	3.595135 	33.313194 
917	14	61.713733 	3.124870 	34.491930 
918	14	61.513532 	1.751321 	33.392684 
919	14	66.212977 	3.875447 	31.850463 
920	14	67.359935 	2.782704 	33.654557 
921	14	62.369924 	1.179152 	35.425049 
922	14	63.664240 	29.540829 	36.701753 
923	14	65.618361 	29.028315 	37.573739 
924	14	67.167227 	28.935726 	36.865863 
925	14	64.565866 	27.526062 	35.872973 
926	14	66.096968 	26.716262 	36.291577 
927	14	67.313364 	27.733464 	34.300188 
928	14	65.900883 	28.504446 	33.795219 
929	15	43.866707 	0.263569 	56.280645 
930	14	40.498176 	26.353594 	56.446168 
931	14	40.506071 	25.486809 	54.932681 
932	14	38.281740 	26.723175 	55.084510 
933	14	39.185094 	27.720693 	53.929388 
934	14	39.203137 	28.196044 	55.715153 
935	14	56.412016 	7.338095 	27.790643 
936	14	56.882950 	7.109746 	56.093755 
937	14	58.065786 	7.470466 	27.285290 
938	14	68.354919 	1.306602 	34.412316 
939	14	68.111837 	29.850173 	35.450801 
940	14	67.811079 	1.544342 	37.540011 
941	14	67.669050 	2.713007 	36.262149 
942	14	69.209487 	1.932746 	36.625196 
943	16	59.603542 	5.735565 	27.174124 
944	16	60.049974 	22.779392 	29.742463 
945	14	58.724108 	27.385934 	29.068721 
946	14	58.374069 	24.492696 	30.040741 
947	14	58.237029 	26.080100 	30.933800 
948	14	60.016233 	25.025365 	27.769628 
949	14	60.693373 	26.841868 	27.950502 
950	14	59.462943 	26.376487 	56.826884 
951	11	63.791663 	5.523922 	31.552291 
952	14	64.006455 	3.820256 	30.441029 
953	14	63.101282 	6.047925 	32.217652 
954	14	63.673711 	5.987142 	30.593549 
955	14	64.789357 	5.769453 	31.922920 
956	1	71.970519 	22.547586 	50.778186 
957	2	71.940476 	22.080811 	52.101272 
958	2	71.320076 	22.874801 	53.025400 
959	2	70.464435 	23.876873 	52.633267 
960	2	70.258019 	24.225062 	51.278453 
961	1	71.113408 	23.525794 	50.400530 
962	3	69.442554 	25.390993 	50.905344 
963	3	68.612613 	25.873578 	52.075809 
964	3	69.441998 	25.949287 	53.310428 
965	3	69.731701 	24.566408 	53.744822 
966	4	72.246628 	23.116775 	49.346431 
967	4	70.975048 	22.890167 	49.070376 
968	1	70.414124 	23.614962 	47.777516 
969	1	71.733595 	23.224706 	47.957400 
970	2	72.590841 	23.706838 	46.903000 
971	2	72.166943 	24.692406 	46.035484 
972	2	70.768193 	24.987386 	45.920820 
973	2	69.846155 	24.394871 	46.769052 
974	3	74.051975 	23.306820 	46.922563 
975	5	74.915798 	24.405679 	47.496358 
976	3	76.327429 	24.636597 	47.156031 
977	2	76.752930 	25.714127 	46.167697 
978	2	78.115650 	25.943584 	46.009887 
979	2	78.621440 	27.069186 	45.333158 
980	2	77.796205 	28.209104 	45.089838 
981	2	76.429794 	27.899117 	45.155450 
982	2	75.861575 	26.682811 	45.614170 
983	2	75.561710 	28.883750 	44.709176 
984	2	75.947903 	0.096662 	44.177451 
985	2	77.329850 	0.400257 	44.219075 
986	2	78.253661 	29.443236 	44.749377 
987	2	79.609082 	29.767348 	44.893808 
988	2	79.987440 	1.129240 	44.815665 
989	2	79.113158 	2.088346 	44.277007 
990	2	77.784421 	1.707936 	43.965314 
991	2	79.459090 	3.474230 	44.244337 
992	2	80.701477 	3.747890 	44.736198 
993	2	81.249134 	1.536084 	45.137494 
994	6	74.891440 	29.020955 	43.046191 
995	2	73.430482 	28.465847 	42.126862 
996	2	74.581584 	27.783803 	42.151571 
997	2	74.555266 	26.378748 	42.396023 
998	2	73.313604 	25.625115 	42.627507 
999	2	72.210704 	26.424036 	42.648488 
1000	2	72.260226 	27.853291 	42.516643 
1001	2	71.041378 	28.614519 	42.602832 
1002	2	69.826492 	27.991982 	42.641400 
1003	2	69.827083 	26.601167 	42.632570 
1004	2	70.938728 	25.855541 	42.672221 
1005	2	73.364977 	24.279614 	42.954365 
1006	2	74.512845 	23.464116 	42.998910 
1007	2	75.691227 	24.224800 	42.932683 
1008	2	75.705465 	25.564526 	42.537766 
1009	7	74.413901 	22.167448 	43.292160 
1010	2	77.081508 	20.588635 	43.002832 
1011	2	77.343425 	20.440261 	44.402753 
1012	1	78.622153 	20.595163 	44.952257 
1013	1	79.579703 	21.209553 	44.107825 
1014	2	79.414144 	21.136978 	42.733489 
1015	2	78.183247 	20.868604 	42.175596 
1016	1	80.378389 	22.277845 	44.680740 
1017	1	80.432724 	22.419563 	46.101464 
1018	2	80.949691 	23.611718 	46.544251 
1019	2	81.529924 	24.534487 	45.650125 
1020	2	81.592719 	24.355909 	44.312553 
1021	2	81.016336 	23.206528 	43.875542 
1022	3	68.604844 	28.897151 	42.600944 
1023	8	67.926513 	28.556976 	41.274233 
1024	2	69.680850 	29.928741 	40.115498 
1025	2	70.843903 	0.094321 	39.420624 
1026	2	71.502436 	28.874877 	39.067869 
1027	2	70.926433 	27.591927 	39.233298 
1028	2	69.657527 	27.461560 	39.760796 
1029	2	69.068328 	28.645082 	40.240688 
1030	2	71.636348 	26.413148 	39.086744 
1031	2	72.962310 	26.430111 	38.777928 
1032	2	73.596304 	27.715854 	38.620260 
1033	2	72.866978 	28.848066 	38.725597 
1034	3	75.072156 	27.795389 	38.583303 
1035	2	75.809350 	26.487763 	39.002554 
1036	2	75.170439 	25.302597 	38.712417 
1037	8	73.695403 	25.161020 	38.351687 
1038	2	75.735373 	24.124921 	39.038825 
1039	2	77.013127 	24.028002 	39.452253 
1040	2	77.815810 	25.210004 	39.688905 
1041	2	77.138784 	26.420900 	39.391419 
1042	2	77.898207 	27.570081 	39.626847 
1043	2	79.187595 	27.516626 	40.183469 
1044	2	79.811406 	26.304900 	40.461651 
1045	2	79.109101 	25.181136 	40.069606 
1046	3	81.183217 	26.307253 	41.094603 
1047	3	80.969802 	26.057790 	42.574941 
1048	3	82.083792 	25.321825 	43.350307 
1049	9	72.747897 	21.848479 	49.769667 
1050	10	81.583103 	2.836159 	45.173520 
1051	6	78.683855 	22.268616 	45.568923 
1052	7	69.587908 	23.120010 	48.793468 
1053	3	68.294531 	24.506090 	46.754014 
1054	11	67.904480 	24.740982 	45.288153 
1055	12	74.427657 	25.157432 	48.294111 
1056	11	66.779621 	29.474516 	40.790894 
1057	3	79.796829 	23.811575 	40.021634 
1058	11	80.417613 	23.621464 	38.694345 
1059	13	69.056666 	26.200492 	39.933581 
1060	13	76.253118 	20.531998 	45.254270 
1061	8	74.937670 	21.539593 	42.015650 
1062	3	75.722023 	20.179466 	42.371881 
1063	11	73.800235 	21.342794 	41.013889 
1064	14	72.660168 	21.260571 	52.409630 
1065	14	71.333131 	22.512424 	54.080221 
1066	14	70.101966 	26.250850 	50.584379 
1067	14	68.639117 	25.235182 	50.096810 
1068	14	67.797081 	25.097894 	52.428690 
1069	14	68.165068 	26.841091 	51.887593 
1070	14	68.899627 	26.467317 	54.099066 
1071	14	70.515047 	26.404496 	53.205942 
1072	14	68.826561 	24.023394 	53.957028 
1073	14	70.382997 	24.653198 	54.660107 
1074	14	72.833492 	25.280407 	45.378485 
1075	14	70.431807 	25.641276 	45.146034 
1076	14	74.330030 	23.143834 	45.820016 
1077	14	74.251129 	22.481823 	47.565319 
1078	14	76.846352 	23.658563 	46.860094 
1079	14	76.783845 	24.978370 	48.102976 
1080	14	78.761284 	25.169366 	46.408985 
1081	14	79.701621 	27.009166 	45.253435 
1082	14	74.794081 	26.643673 	45.868854 
1083	14	74.460152 	28.576253 	44.670557 
1084	14	80.400677 	29.096504 	45.363774 
1085	14	77.082517 	2.440340 	43.512985 
1086	14	78.662174 	4.204386 	43.974517 
1087	14	81.146382 	4.748378 	44.731233 
1088	14	81.988099 	0.844399 	45.557589 
1089	14	75.568995 	28.191734 	42.040142 
1090	14	70.970860 	29.753527 	42.519965 
1091	14	68.840661 	26.165625 	42.574565 
1092	14	70.926865 	24.744215 	42.665922 
1093	14	72.427083 	23.677086 	43.029404 
1094	14	76.688558 	23.779268 	42.933239 
1095	14	76.667390 	26.013994 	42.435611 
1096	14	80.064773 	21.566411 	42.003500 
1097	14	77.993240 	21.085994 	41.085814 
1098	14	81.216286 	23.730136 	47.566554 
1099	14	82.231185 	25.188535 	46.165468 
1100	14	81.147858 	22.983571 	42.800309 
1101	14	68.908056 	29.935974 	42.526573 
1102	14	67.985487 	28.776408 	43.452548 
1103	14	67.443406 	27.559962 	41.338995 
1104	14	69.185599 	0.874763 	40.403829 
1105	14	71.284631 	1.066642 	39.101738 
1106	14	71.316297 	25.372307 	39.262353 
1107	14	73.331879 	29.825510 	38.649423 
1108	14	75.367624 	27.898180 	37.514791 
1109	14	75.254852 	28.743590 	39.116347 
1110	14	75.047979 	23.254465 	38.982876 
1111	14	77.373805 	23.052910 	39.811042 
1112	14	77.456204 	28.534246 	39.428238 
1113	14	79.767711 	28.441323 	40.397937 
1114	14	81.703204 	27.242847 	40.883823 
1115	14	81.863705 	25.541744 	40.710534 
1116	14	79.994924 	25.563340 	42.727506 
1117	14	80.821020 	26.996455 	43.145211 
1118	14	82.779589 	26.008990 	43.893337 
1119	14	82.736931 	24.914358 	42.565155 
1120	15	72.550693 	22.165593 	48.818846 
1121	14	67.926853 	25.158777 	47.442996 
1122	14	67.893532 	23.557174 	47.134090 
1123	14	66.803315 	25.017605 	45.181746 
1124	14	68.096413 	23.761423 	44.798777 
