532	1	4	-0.018	94.408638	29.204807	34.316382
533	1	4	-0.1268	95.567841	29.421663	34.975983
534	1	4	0	96.727221	29.791329	34.307057
535	1	4	0.2405	96.645586	29.846242	32.913702
536	1	5	-0.481	95.525065	29.616631	32.268345
537	1	4	0.1137	94.452796	29.340519	32.919719
538	1	6	-0.106	98.066778	29.875711	35.110687
539	1	7	0.08	99.219529	29.897015	34.031441
540	1	6	-0.106	98.890334	0.852999	32.870463
541	1	6	-0.106	97.805903	0.177136	32.029354
542	1	8	-0.1595	100.452061	0.367889	34.598847
543	1	4	0.0265	101.403731	29.353281	34.493948
544	1	4	0.0265	102.221195	29.241882	35.598763
545	1	4	0	103.298175	28.346762	35.5591
546	1	4	-0.1268	103.610489	27.679174	34.409015
547	1	4	0.0265	102.751628	27.749248	33.335659
548	1	4	-0.1268	101.634219	28.636358	33.368538
549	1	9	-0.4506	102.990656	27.036216	32.171034
550	1	8	-0.1595	101.926441	29.881263	36.77658
551	1	10	-0.026	101.05022	29.06024	37.529947
552	1	6	-0.106	104.314657	28.207683	36.579524
553	1	11	0.3964	105.264091	29.364961	36.323435
554	1	7	-0.053	105.430214	0.501007	37.327366
555	1	6	-0.106	106.143984	0.01579	38.622573
556	1	4	0	106.629568	1.314902	39.198826
557	1	4	0	106.836927	2.15659	38.126491
558	1	7	-0.053	106.313462	1.600611	36.801404
559	1	3	-0.3964	105.956559	29.424812	35.344055
560	1	1	0.702	105.538433	2.384428	35.682462
561	1	3	-0.531	106.011007	3.216984	34.918711
562	1	2	-0.594	104.323138	1.889564	35.657906
563	1	4	0	107.506523	3.300011	38.319696
564	1	4	0	107.591972	3.789002	39.628445
565	1	4	-0.1268	107.318591	2.970666	40.712015
566	1	4	0.0265	106.814872	1.717586	40.517363
567	1	10	-0.159	108.078854	4.082381	37.096805
568	1	6	0.027	108.152839	5.169415	39.985197
569	1	8	-0.1595	109.537642	5.262921	40.225216
570	1	4	0.0265	109.859469	6.59998	40.231477
571	1	4	-0.1268	110.16795	7.249723	39.056289
572	1	4	-0.012	110.54381	8.610838	39.097115
573	1	4	0	110.682372	9.323668	40.265337
574	1	4	-0.1268	110.281016	8.659955	41.399475
575	1	4	-0.1268	109.853387	7.333101	41.413814
576	1	6	-0.106	111.268934	10.715226	40.096934
577	1	6	-0.041	111.094691	11.015539	38.530365
578	1	12	-0.053	111.292991	9.508463	37.507759
579	1	13	0.423	92.212454	29.573313	36.602116
580	1	14	0.1268	95.522721	29.53806	36.114467
581	1	14	0.1268	93.531359	29.231152	32.257274
582	1	14	0.053	98.056739	29.033719	35.855414
583	1	14	0.053	98.194287	0.901156	35.604681
584	1	14	0.053	99.322613	28.866447	33.726153
585	1	14	0.053	99.735052	0.794246	32.116142
586	1	14	0.053	98.660642	1.84647	33.228747
587	1	14	0.053	98.128472	29.260181	31.540818
588	1	14	0.053	97.467909	0.922609	31.273072
589	1	14	0.1268	104.534634	27.032622	34.398996
590	1	14	0.1268	100.957082	28.834095	32.540271
591	1	15	0.4241	103.918411	27.113047	31.938528
592	1	14	0.053	101.618996	28.433642	38.29359
593	1	14	0.053	100.562488	28.384452	36.814438
594	1	14	0.053	100.215503	29.660235	38.031306
595	1	14	0.053	104.832028	27.247804	36.454609
596	1	14	0.053	103.996648	28.210004	37.62552
597	1	14	0.053	104.456241	0.891431	37.696062
598	1	14	0.053	106.98797	29.296025	38.345365
599	1	14	0.053	105.561173	29.443273	39.377964
600	1	14	0.053	107.157645	1.260157	36.205123
601	1	13	0.423	103.722467	2.287866	35.048642
602	1	14	0.1268	107.410813	3.218485	41.780643
603	1	14	0.053	108.269336	3.319121	36.286203
604	1	14	0.053	108.962156	4.711614	37.212733
605	1	14	0.053	107.263801	4.674463	36.651058
606	1	14	0.053	107.571461	5.529092	40.831891
607	1	14	0.053	107.957844	5.838591	39.196537
608	1	14	0.1268	110.072027	6.677422	38.080505
609	1	14	0.1268	110.187267	9.208101	42.38619
610	1	14	0.1268	109.381782	6.96027	42.390118
611	1	14	0.053	112.364633	10.764455	40.392281
612	1	14	0.053	110.767059	11.45914	40.760259
613	1	14	0.053	111.839229	11.748274	38.173715
614	1	14	0.053	110.013416	11.30585	38.383485
615	1	9	-0.4506	106.465288	0.825748	41.498646
616	1	15	0.4241	105.922937	0.180888	41.140761
617	1	1	0.72	137.081014	11.174014	30.11659
618	1	2	-0.594	136.739919	12.274285	30.918736
619	1	3	-0.531	137.736381	10.292914	30.533603
620	1	4	-0.018	136.295368	11.299521	28.887608
621	1	4	-0.1268	135.868141	12.529123	28.41562
622	1	4	0	135.245015	12.605232	27.193103
623	1	4	0.2405	134.964724	11.470019	56.502018
624	1	5	-0.481	135.206465	10.237988	27.029388
625	1	4	0.1137	136.000464	10.120397	28.121474
626	1	6	-0.106	134.77968	13.874496	56.490673
627	1	7	0.08	135.011219	13.917854	54.971411
628	1	6	-0.106	135.260169	12.51423	54.371874
629	1	6	-0.106	134.294129	11.508928	55.165264
630	1	8	-0.1595	133.798286	14.462197	54.474094
631	1	4	0.0265	133.98456	15.572023	53.662362
632	1	4	0.0265	133.148834	16.685888	53.799973
633	1	4	0	133.254889	17.743229	52.846717
634	1	4	-0.1268	134.183199	17.753305	51.890376
635	1	4	0.0265	135.162604	16.780813	51.904215
636	1	4	-0.1268	135.064661	15.6796	52.753846
637	1	9	-0.4506	136.163429	16.733126	51.017893
638	1	8	-0.1595	132.151491	16.758067	54.765807
639	1	10	-0.026	132.299931	16.518193	56.153928
640	1	6	-0.106	132.264356	18.793638	52.947318
641	1	11	0.3964	130.879395	18.56184	52.363291
642	1	7	-0.053	129.631505	18.320994	53.205196
643	1	6	-0.106	128.650103	19.430133	52.841652
644	1	4	0	127.652242	18.661587	52.086103
645	1	4	0	127.826609	17.272526	52.1634
646	1	7	-0.053	129.161409	16.912537	52.855995
647	1	3	-0.3964	130.830994	18.479096	51.146509
648	1	1	0.702	129.090336	15.955959	54.042153
649	1	3	-0.531	129.25758	14.763016	53.953066
650	1	2	-0.594	128.838205	16.581686	55.211876
651	1	4	0	127.025337	16.456344	51.381098
652	1	4	0	125.854715	17.051523	50.838557
653	1	4	-0.1268	125.547427	18.399805	51.047923
654	1	4	0.0265	126.506889	19.283691	51.627951
655	1	10	-0.159	127.481665	14.934607	51.047106
656	1	6	0.027	124.829176	16.328143	49.990935
657	1	8	-0.1595	123.993938	15.579214	50.791242
658	1	4	0.0265	123.400369	14.603404	50.017367
659	1	4	-0.1268	123.425442	13.307112	50.469252
660	1	4	-0.012	122.87968	12.220668	49.781011
661	1	4	0	122.270518	12.415364	48.531028
662	1	4	-0.1268	122.151634	13.702349	48.122575
663	1	4	-0.1268	122.748687	14.756175	48.820676
664	1	6	-0.106	121.971501	11.22971	47.734992
665	1	6	-0.041	120.740862	11.391893	46.839985
666	1	12	-0.053	120.204703	10.086396	45.663598
667	1	13	0.423	137.127053	12.288644	31.782282
668	1	14	0.1268	135.953312	13.423193	29.01952
669	1	14	0.1268	136.328518	9.180452	28.462118
670	1	14	0.053	135.358236	14.627811	27.035441
671	1	14	0.053	133.748768	14.102609	56.677892
672	1	14	0.053	135.80218	14.609994	54.780885
673	1	14	0.053	136.321183	12.26705	54.358829
674	1	14	0.053	134.884292	12.474786	53.366367
675	1	14	0.053	134.166929	10.566909	54.632174
676	1	14	0.053	133.347754	11.996522	55.27842
677	1	14	0.1268	134.192353	18.612514	51.196646
678	1	14	0.1268	135.686831	14.793818	52.650976
679	1	15	0.4241	136.686414	17.549542	50.860144
680	1	14	0.053	131.647414	15.656542	56.347935
681	1	14	0.053	132.145309	17.405206	56.835553
682	1	14	0.053	133.413612	16.301203	56.224621
683	1	14	0.053	132.613949	19.476566	52.127532
684	1	14	0.053	132.323477	19.308063	53.952718
685	1	14	0.053	130.088337	18.396815	54.216121
686	1	14	0.053	129.124997	20.159614	52.145308
687	1	14	0.053	128.167612	19.912768	53.648209
688	1	14	0.053	129.840498	16.451258	52.074194
689	1	13	0.423	128.855204	15.98991	56.01741
690	1	14	0.1268	124.565037	18.706049	50.660104
691	1	14	0.053	127.185481	14.292937	51.887216
692	1	14	0.053	128.504093	14.826107	50.903152
693	1	14	0.053	127.177882	14.56981	50.03616
694	1	14	0.053	125.355994	15.623653	49.30159
695	1	14	0.053	124.297973	16.980209	49.28242
696	1	14	0.1268	123.801265	13.266429	51.49275
697	1	14	0.1268	121.677657	14.023962	47.175642
698	1	14	0.1268	122.741306	15.679433	48.326396
699	1	14	0.053	121.845487	10.486314	48.432051
700	1	14	0.053	122.86964	11.04487	47.075181
701	1	14	0.053	120.616628	12.310092	46.219219
702	1	14	0.053	119.902386	11.401925	47.544669
703	1	9	-0.4506	126.227886	20.638585	51.606655
704	1	15	0.4241	126.607874	20.968572	50.737906
705	1	1	0.72	180.471662	5.85097	45.558829
706	1	2	-0.594	181.364169	6.15118	46.527481
707	1	3	-0.531	180.512707	4.777939	45.045993
708	1	4	-0.018	179.584842	6.971331	45.369043
709	1	4	-0.1268	179.350757	7.760689	46.477391
710	1	4	0	178.527693	8.834486	46.297496
711	1	4	0.2405	177.930851	9.110562	45.028023
712	1	5	-0.481	178.235361	8.323972	43.924198
713	1	4	0.1137	179.097611	7.297345	44.100638
714	1	6	-0.106	178.212576	9.677306	47.470761
715	1	7	0.08	177.016623	10.613102	47.28007
716	1	6	-0.106	177.207983	11.307865	45.902609
717	1	6	-0.106	177.056525	10.28939	44.784334
718	1	8	-0.1595	175.800438	9.871536	47.086765
719	1	4	0.0265	174.555855	10.210425	47.671931
720	1	4	0.0265	173.465595	9.334928	47.401994
721	1	4	0	172.18361	9.607802	47.911428
722	1	4	-0.1268	172.071579	10.788929	48.596005
723	1	4	0.0265	173.10334	11.607418	48.95451
724	1	4	-0.1268	174.365064	11.296879	48.464178
725	1	9	-0.4506	172.902233	12.690556	49.823409
726	1	8	-0.1595	173.589234	8.221282	46.596792
727	1	10	-0.026	174.456298	7.344799	47.29653
728	1	6	-0.106	171.005041	8.756006	47.78192
729	1	11	0.3964	170.72394	7.903011	49.00755
730	1	7	-0.053	169.403	7.227756	49.218413
731	1	6	-0.106	169.455127	5.745446	49.557109
732	1	4	0	168.193067	5.596009	50.30391
733	1	4	0	167.645849	6.835129	50.720053
734	1	7	-0.053	168.588175	7.951863	50.301057
735	1	3	-0.3964	171.670934	7.710219	49.84646
736	1	1	0.702	168.505952	9.339546	49.836301
737	1	3	-0.531	169.034935	10.354405	50.198979
738	1	2	-0.594	167.614503	9.351662	48.765682
739	1	4	0	166.531106	6.882004	51.503397
740	1	4	0	165.84771	5.715313	51.785306
741	1	4	-0.1268	166.306361	4.510526	51.327081
742	1	4	0.0265	167.504023	4.425569	50.576952
743	1	10	-0.159	165.98293	8.253111	52.041198
744	1	6	0.027	164.635489	5.666049	52.710271
745	1	8	-0.1595	165.17959	5.792237	53.977814
746	1	4	0.0265	164.21584	6.332304	54.8385
747	1	4	-0.1268	162.884903	6.2408	54.654156
748	1	4	-0.012	162.0659	6.831057	55.604923
749	1	4	0	162.451204	7.629552	56.650237
750	1	4	-0.1268	163.812477	7.690326	56.83067
751	1	4	-0.1268	164.680233	7.084218	55.931168
752	1	6	-0.106	161.390859	8.087299	27.591097
753	1	6	-0.041	160.666751	6.859048	28.057958
754	1	12	-0.053	159.562804	6.198057	56.837789
755	1	13	0.423	182.029999	5.451144	46.491553
756	1	14	0.1268	179.855434	7.666669	47.449076
757	1	14	0.1268	179.428492	6.675437	43.30573
758	1	14	0.053	179.051801	10.331028	47.786934
759	1	14	0.053	177.979187	8.965572	48.340404
760	1	14	0.053	176.969085	11.25797	48.101809
761	1	14	0.053	178.188976	11.733086	45.852753
762	1	14	0.053	176.507106	12.158534	45.785942
763	1	14	0.053	177.337735	10.742574	43.907814
764	1	14	0.053	176.027288	9.953838	44.647405
765	1	14	0.1268	171.08994	10.90545	49.03206
766	1	14	0.1268	175.224084	11.862586	48.969295
767	1	15	0.4241	171.985381	12.981555	49.697154
768	1	14	0.053	174.427716	7.590525	48.360244
769	1	14	0.053	175.445735	7.455885	46.831723
770	1	14	0.053	174.265893	6.27261	47.182168
771	1	14	0.053	170.955137	8.248055	46.825407
772	1	14	0.053	170.247497	9.548678	47.756595
773	1	14	0.053	168.814402	7.218907	48.232018
774	1	14	0.053	170.30128	5.55138	50.240563
775	1	14	0.053	169.577442	5.101423	48.645766
776	1	14	0.053	169.314153	8.134084	51.067319
777	1	13	0.423	167.410025	10.222889	48.384209
778	1	14	0.1268	165.780572	3.560622	51.422073
779	1	14	0.053	166.63001	9.09096	51.617876
780	1	14	0.053	166.090548	8.251937	53.111024
781	1	14	0.053	164.976851	8.507383	51.837947
782	1	14	0.053	164.13811	4.687327	52.491874
783	1	14	0.053	163.989448	6.534519	52.583104
784	1	14	0.1268	162.507727	5.522002	53.917349
785	1	14	0.1268	164.359993	8.301572	27.558912
786	1	14	0.1268	165.718229	7.208958	56.240994
787	1	14	0.053	160.708938	8.768806	27.031176
788	1	14	0.053	161.943309	8.603395	28.481973
789	1	14	0.053	160.112531	7.008868	29.006523
790	1	14	0.053	161.340913	6.062586	28.351241
791	1	9	-0.4506	167.940381	3.217312	50.142302
792	1	15	0.4241	168.72549	3.380223	49.586797
793	1	1	0.72	30.371423	21.603435	52.796093
794	1	2	-0.594	31.289158	22.244274	53.469557
795	1	3	-0.531	29.948295	21.947093	51.736661
796	1	4	-0.018	29.834364	20.464362	53.523862
797	1	4	-0.1268	28.628134	19.931157	53.221502
798	1	4	0	28.067824	18.803821	53.87587
799	1	4	0.2405	28.924609	18.216821	54.79725
800	1	5	-0.481	30.110486	18.739492	55.154499
801	1	4	0.1137	30.608577	19.790845	54.51749
802	1	6	-0.106	26.77467	18.180916	53.422961
803	1	7	0.08	26.277688	17.266669	54.509625
804	1	6	-0.106	27.378774	16.256247	54.807368
805	1	6	-0.106	28.530098	16.960754	55.557706
806	1	8	-0.1595	25.866434	17.837105	55.774448
807	1	4	0.0265	24.574528	17.323196	55.914424
808	1	4	0.0265	23.426997	18.009889	55.586386
809	1	4	0	22.165441	17.544712	55.903535
810	1	4	-0.1268	22.009507	16.332037	56.555007
811	1	4	0.0265	23.119391	15.757432	27.144349
812	1	4	-0.1268	24.368834	16.252103	56.760216
813	1	9	-0.4506	23.0905	14.74957	28.00231
814	1	8	-0.1595	23.610539	19.213823	54.932712
815	1	10	-0.026	23.813965	20.124359	55.95204
816	1	6	-0.106	20.913526	18.306811	55.42364
817	1	11	0.3964	20.658842	18.637041	53.980867
818	1	7	-0.053	21.327771	17.870242	52.900156
819	1	6	-0.106	20.593939	16.518257	52.919077
820	1	4	0	20.690772	16.146583	51.422551
821	1	4	0	21.134512	17.205082	50.621212
822	1	7	-0.053	20.887106	18.452417	51.461116
823	1	3	-0.3964	19.78303	19.447857	53.771193
824	1	1	0.702	21.333934	19.949732	51.554415
825	1	3	-0.531	20.733609	20.881756	51.03354
826	1	2	-0.594	22.37193	20.130678	52.439213
827	1	4	0	21.47668	17.035789	49.323092
828	1	4	0	21.485132	15.7369	48.866086
829	1	4	-0.1268	21.119607	14.634069	49.631818
830	1	4	0.0265	20.703808	14.840266	50.954431
831	1	10	-0.159	21.993668	18.231234	48.512215
832	1	6	0.027	21.995082	15.372415	47.494476
833	1	8	-0.1595	23.070936	14.5417	48.028094
834	1	4	0.0265	23.457857	13.666894	47.00056
835	1	4	-0.1268	23.622283	12.249928	47.163016
836	1	4	-0.012	24.091631	11.449648	46.126313
837	1	4	0	24.435565	12.042017	44.89682
838	1	4	-0.1268	24.214764	13.398098	44.787086
839	1	4	-0.1268	23.705566	14.178732	45.74831
840	1	6	-0.106	25.043543	11.258738	43.732324
841	1	6	-0.041	25.903645	10.20525	44.415231
842	1	12	-0.053	26.778616	11.091041	45.763653
843	1	13	0.423	31.455157	23.070896	53.06528
844	1	14	0.1268	27.985228	20.500698	52.549326
845	1	14	0.1268	31.611971	20.068627	54.738079
846	1	14	0.053	26.881989	17.562536	52.553356
847	1	14	0.053	25.983676	18.847133	53.189237
848	1	14	0.053	25.454028	16.686367	54.038588
849	1	14	0.053	27.756064	15.900495	53.838845
850	1	14	0.053	27.050553	15.428417	55.495562
851	1	14	0.053	29.438228	16.266949	55.577872
852	1	14	0.053	28.208663	17.122622	56.590548
853	1	14	0.1268	21.009604	16.172328	26.926168
854	1	14	0.1268	25.245851	15.67525	27.021278
855	1	15	0.4241	22.290701	14.66692	28.547644
856	1	14	0.053	24.529292	19.652992	56.648133
857	1	14	0.053	22.853306	20.318922	56.448553
858	1	14	0.053	24.420477	20.978573	55.59666
859	1	14	0.053	20.717247	19.231422	56.046555
860	1	14	0.053	19.987657	17.663843	55.57558
861	1	14	0.053	22.428366	17.741937	52.866208
862	1	14	0.053	19.591261	16.65908	53.235696
863	1	14	0.053	21.099877	15.812398	53.505216
864	1	14	0.053	19.768703	18.554247	51.46505
865	1	13	0.423	22.606502	21.04079	52.470385
866	1	14	0.1268	21.074212	13.624294	49.270427
867	1	14	0.053	21.360111	18.308961	47.653399
868	1	14	0.053	23.028188	18.278006	48.138533
869	1	14	0.053	21.789246	19.128965	49.087314
870	1	14	0.053	22.44543	16.22677	47.0128
871	1	14	0.053	21.29015	14.737106	46.961595
872	1	14	0.1268	23.43475	11.865766	48.139884
873	1	14	0.1268	24.438158	13.842507	43.823976
874	1	14	0.1268	23.774373	15.280512	45.698436
875	1	14	0.053	25.808159	11.831574	43.152996
876	1	14	0.053	24.382233	10.696473	43.074221
877	1	14	0.053	26.743294	9.764169	43.813223
878	1	14	0.053	25.283504	9.42162	45.036418
879	1	9	-0.4506	20.340683	13.781876	51.67402
880	1	15	0.4241	20.151275	14.014237	52.634965
881	1	1	0.72	8.913966	19.02882	49.34243
882	1	2	-0.594	8.291055	19.18083	48.109786
883	1	3	-0.531	9.074467	20.019997	50.071967
884	1	4	-0.018	9.203208	17.577561	49.639603
885	1	4	-0.1268	9.375278	16.615382	48.595596
886	1	4	0	9.611092	15.306261	48.930234
887	1	4	0.2405	9.440693	15.03932	50.330626
888	1	5	-0.481	9.322383	15.902915	51.305137
889	1	4	0.1137	9.209737	17.17473	51.003041
890	1	6	-0.106	9.852026	14.267312	47.937518
891	1	7	0.08	9.395154	12.936415	48.503462
892	1	6	-0.106	10.08745	12.681225	49.817624
893	1	6	-0.106	9.588707	13.610607	50.92661
894	1	8	-0.1595	8.028296	12.739406	48.755188
895	1	4	0.0265	7.284637	12.915103	47.61592
896	1	4	0.0265	6.38455	14.028897	47.533763
897	1	4	0	5.735461	14.276692	46.356366
898	1	4	-0.1268	5.914682	13.398935	45.341155
899	1	4	0.0265	6.720688	12.278731	45.386882
900	1	4	-0.1268	7.393769	12.039325	46.552779
901	1	9	-0.4506	6.681688	11.373489	44.335235
902	1	8	-0.1595	6.247328	14.946691	48.584906
903	1	10	-0.026	5.501408	14.349344	49.625038
904	1	6	-0.106	4.748772	15.478955	46.128046
905	1	11	0.3964	5.448297	16.789875	46.059657
906	1	7	-0.053	4.572123	17.932635	45.696849
907	1	6	-0.106	4.940865	19.021886	46.676321
908	1	4	0	5.749513	20.027551	45.829646
909	1	4	0	5.865051	19.613909	44.516937
910	1	7	-0.053	5.03121	18.364909	44.275342
911	1	3	-0.3964	6.661964	16.953667	46.132367
912	1	1	0.702	3.789947	18.347699	43.446233
913	1	3	-0.531	3.669834	17.59303	42.511051
914	1	2	-0.594	2.862913	19.204411	43.813279
915	1	4	0	6.667442	20.321259	43.617783
916	1	4	0	7.264568	21.451471	44.028409
917	1	4	-0.1268	7.253014	21.727065	45.377487
918	1	4	0.0265	6.51642	21.046794	46.275595
919	1	10	-0.159	6.697623	19.943118	42.213791
920	1	6	0.027	7.934505	22.49672	43.196029
921	1	8	-0.1595	7.059705	23.586781	42.887614
922	1	4	0.0265	7.457972	24.187205	41.657597
923	1	4	-0.1268	6.862155	23.770815	40.467945
924	1	4	-0.012	7.135244	24.463802	39.2673
925	1	4	0	8.065625	25.490191	39.217499
926	1	4	-0.1268	8.726048	25.85086	40.340027
927	1	4	-0.1268	8.456196	25.195333	41.530881
928	1	6	-0.106	8.391237	26.266275	37.977004
929	1	6	-0.041	7.272045	26.185227	36.821554
930	1	12	-0.053	6.436981	24.608883	36.922085
931	1	13	0.423	7.862328	20.052096	48.073605
932	1	14	0.1268	9.312096	17.006563	47.591457
933	1	14	0.1268	8.983609	17.777846	51.887289
934	1	14	0.053	10.893789	14.054518	47.748735
935	1	14	0.053	9.407652	14.521168	46.9919
936	1	14	0.053	9.743448	12.181426	47.778451
937	1	14	0.053	11.190663	12.592114	49.767388
938	1	14	0.053	9.828405	11.63094	50.153837
939	1	14	0.053	10.271403	13.521258	51.789643
940	1	14	0.053	8.618578	13.222943	51.316693
941	1	14	0.1268	5.438798	13.589341	44.345298
942	1	14	0.1268	8.054776	11.154063	46.636536
943	1	15	0.4241	6.5963	11.853496	43.472794
944	1	14	0.053	6.106683	14.277116	50.487617
945	1	14	0.053	5.13684	13.344725	49.262559
946	1	14	0.053	4.547967	14.842226	49.82866
947	1	14	0.053	3.88916	15.497532	46.860308
948	1	14	0.053	4.287082	15.371358	45.089385
949	1	14	0.053	3.518843	17.723873	45.724401
950	1	14	0.053	5.58155	18.600604	47.564072
951	1	14	0.053	4.075139	19.547668	47.114461
952	1	14	0.053	5.638611	17.585815	43.753612
953	1	13	0.423	2.135988	19.234415	43.252262
954	1	14	0.1268	7.847988	22.59082	45.647239
955	1	14	0.053	5.77283	20.098368	41.651934
956	1	14	0.053	6.987432	18.838943	42.220721
957	1	14	0.053	7.56194	20.308147	41.564731
958	1	14	0.053	8.171426	22.072967	42.221481
959	1	14	0.053	8.885407	22.722232	43.611135
960	1	14	0.1268	6.053277	23.010467	40.462691
961	1	14	0.1268	9.515812	26.605659	40.254499
962	1	14	0.1268	8.959246	25.545384	42.533291
963	1	14	0.053	9.301694	25.856753	37.454801
964	1	14	0.053	8.67034	27.291463	38.183155
965	1	14	0.053	7.628329	26.308165	35.840605
966	1	14	0.053	6.579521	26.992558	36.951902
967	1	9	-0.4506	6.453765	21.429531	47.589375
968	1	15	0.4241	5.524663	21.593179	47.961809
969	1	1	0.72	33.27612	2.879289	44.84292
970	1	2	-0.594	33.928561	1.711725	44.903992
971	1	3	-0.531	32.237528	3.006871	44.286494
972	1	4	-0.018	33.90695	3.93926	45.534979
973	1	4	-0.1268	35.091191	3.782841	46.298372
974	1	4	0	35.64361	4.840529	46.922291
975	1	4	0.2405	34.951487	6.051748	46.880323
976	1	5	-0.481	33.885186	6.237781	46.151517
977	1	4	0.1137	33.421016	5.230593	45.42388
978	1	6	-0.106	36.902617	4.611531	47.641396
979	1	7	0.08	37.516508	5.896208	48.092957
980	1	6	-0.106	36.492782	6.819832	48.664648
981	1	6	-0.106	35.510545	7.298297	47.583723
982	1	8	-0.1595	38.684056	5.620265	48.863902
983	1	4	0.0265	39.832402	6.104673	48.302435
984	1	4	0.0265	40.379861	7.267378	48.797958
985	1	4	0	41.476878	7.764709	48.151134
