LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

35996 atoms
2040 bonds
1020 angles
0 dihedrals
0 impropers
15 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112 
2 12.0112 
3 12.0112 	
4 12.0112 
5 12.0112 
6 15.9994 
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 15.9994 # O in water # -0.8476
15 1.008 # H in water # 0.4238

Atoms # full

533	1	1	-0.1268	35.031663	24.534265	38.112932
534	1	1	0	36.029154	24.835676	39.043913
535	1	1	0	36.976262	25.879956	38.641628
536	1	1	-0.1268	36.882363	26.428413	37.331687
537	1	1	-0.1268	35.836906	26.159669	36.465304
538	1	1	-0.1268	38.181471	25.9461	39.331753
539	1	1	0	38.550763	24.88021	40.131141
540	1	1	0	37.641016	23.924356	40.616265
541	1	1	-0.1268	36.296928	23.979255	40.118289
542	1	1	-0.1268	37.975011	22.986071	41.573869
543	1	1	0	39.287072	23.02663	42.093215
544	1	1	0	40.234814	23.802089	41.414235
545	1	1	0.0265	39.946627	24.737444	40.45764
546	1	1	-0.1268	41.521524	23.31148	41.49478
547	1	1	0	41.87716	22.144321	42.137231
548	1	1	0	40.937894	21.478189	42.923197
549	1	1	-0.1268	39.656979	21.995758	42.967821
550	1	1	-0.1268	41.260415	20.281679	43.53179
551	1	1	0	42.52935	19.773003	43.261194
552	1	1	0	43.421633	20.328817	42.432403
553	1	1	-0.1268	43.122759	21.607487	41.895338
554	1	5	0.3964	44.719563	19.757704	42.019062
555	1	3	-0.106	45.146379	18.663057	42.881675
556	1	3	-0.106	43.990531	17.641888	43.260504
557	1	5	0.3964	42.896052	18.442111	43.945684
558	1	6	-0.3964	45.311791	20.144582	40.984063
559	1	6	-0.3964	42.362765	18.009079	44.966789
560	1	10	-0.053	40.881223	25.600456	39.961351
561	1	9	-0.2925	47.67337	25.591346	56.286296
562	1	11	0.1268	44.905016	9.503434	33.174583
563	1	11	0.1268	42.69933	9.658804	31.729293
564	1	11	0.1268	41.197365	11.602853	32.05976
565	1	11	0.1268	44.534646	13.355194	36.08975
566	1	11	0.1268	40.826765	13.824834	32.896781
567	1	11	0.1268	39.724461	15.35466	34.532034
568	1	11	0.053	40.542988	16.760094	38.995169
569	1	11	0.053	42.10249	16.05746	39.410827
570	1	11	0.053	40.682115	15.063294	39.370679
571	1	11	0.053	38.658347	16.858555	35.817761
572	1	11	0.053	39.268194	17.326201	37.446951
573	1	11	0.053	37.143256	15.963075	37.605642
574	1	11	0.053	38.610734	15.016506	38.28746
575	1	11	0.053	37.969658	14.639799	36.658333
576	1	11	0.1268	44.934189	15.665861	38.167497
577	1	11	0.1268	46.002824	11.952233	39.696581
578	1	11	0.1268	46.562372	14.078144	39.414781
579	1	11	0.1268	41.076454	12.884327	37.561374
580	1	11	0.053	39.626848	10.341308	39.1975
581	1	11	0.053	39.474444	11.020928	37.634957
582	1	11	0.053	40.05965	8.921513	36.462215
583	1	11	0.053	39.159081	8.492513	37.883385
584	1	11	0.053	42.106511	8.173156	37.286484
585	1	11	0.053	42.743678	8.108361	39.71603
586	1	11	0.053	41.20397	8.65688	40.095312
587	1	11	0.053	40.29856	6.625166	39.332402
588	1	11	0.053	41.917787	6.214982	38.619033
589	1	11	0.053	40.59395	6.298959	37.597676
590	1	11	0.053	46.024017	10.308564	35.337548
591	1	11	0.053	47.665218	14.935111	33.955498
592	1	11	0.053	46.19062	13.95494	34.159873
593	1	11	0.1268	47.219431	9.450958	33.393474
594	1	11	0.1268	49.373863	13.74863	32.767724
595	1	11	0.1268	50.738456	12.912516	31.088969
596	1	11	0.1268	48.969188	8.397887	31.782935
597	1	11	0.1268	51.925831	12.042679	28.921822
598	1	11	0.1268	53.172127	11.129282	26.95398
599	1	11	0.1268	54.026063	9.169618	56.009591
600	1	11	0.1268	53.154446	6.953775	56.600807
601	1	11	0.053	52.637172	5.626568	28.02893
602	1	11	0.053	50.862418	5.811371	27.664982
603	1	11	0.053	52.392534	6.061258	30.284574
604	1	11	0.053	51.079586	4.967374	30.063143
605	1	11	0.053	50.6871	7.01837	31.540425
606	1	11	0.053	49.432488	6.800115	30.164603
607	1	11	0.053	44.186587	9.24033	40.873387
608	1	11	0.053	45.318541	10.364881	40.499649
609	1	11	0.1268	44.153199	8.258675	34.982736
610	1	11	0.1268	46.904665	4.859638	37.411617
611	1	11	0.1268	42.621195	6.507807	34.127079
612	1	11	0.1268	42.144164	4.334321	33.863552
613	1	11	0.1268	45.69147	3.152262	36.167687
614	1	11	0.1268	47.676473	6.509232	38.925728
615	1	11	0.1268	44.138023	9.440458	37.283827
616	1	11	0.1268	47.184337	9.516966	41.608526
617	1	11	0.1268	44.639105	5.491367	42.981671
618	1	11	0.1268	47.086135	10.364265	43.983258
619	1	11	0.053	44.432627	5.853339	39.406726
620	1	11	0.053	44.353864	4.785074	40.805909
621	1	11	0.053	45.803175	4.801716	39.836482
622	1	11	0.0456	44.776178	5.168076	45.577002
623	1	11	0.053	46.946517	9.982943	47.169575
624	1	11	0.053	45.289267	10.739116	46.844367
625	1	11	0.053	46.697077	11.351715	46.043154
626	1	11	0.053	43.303512	8.175482	46.613188
627	1	11	0.053	44.37491	9.218023	47.408898
628	1	11	0.1268	46.533723	7.44333	49.087089
629	1	12	0.4241	42.564157	5.780795	46.860934
630	1	11	0.053	43.162761	3.562439	49.687717
631	1	11	0.053	42.072354	4.788137	50.023583
632	1	11	0.053	43.991436	5.168515	52.002553
633	1	11	0.053	44.547257	3.536737	51.578157
634	1	11	0.053	42.802414	3.838574	52.076563
635	1	13	0.3925	45.817995	5.490825	50.348128
636	1	11	0.1268	44.205246	1.770418	33.047805
637	1	11	0.1268	41.651857	28.680461	37.375245
638	1	11	0.1268	41.196009	30.136862	39.378691
639	1	11	0.1268	41.518257	2.371119	39.156944
640	1	11	0.1268	42.671396	3.319747	37.364533
641	1	11	0.1268	45.868046	0.297214	33.139037
642	1	11	0.1268	46.292561	27.698376	30.093182
643	1	11	0.1268	47.318092	29.23099	31.374537
644	1	11	0.1268	41.620904	28.62163	32.798897
645	1	11	0.053	40.369085	25.925344	33.065838
646	1	11	0.053	41.694368	24.817379	29.300431
647	1	11	0.1268	43.477204	23.391022	36.505479
648	1	11	0.1268	39.246768	25.925274	35.984015
649	1	11	0.1268	40.483568	28.031832	35.186644
650	1	11	0.1268	44.685146	25.405377	35.612001
651	1	11	0.1268	44.454	26.323515	28.063682
652	1	11	0.1268	48.275072	24.587367	28.347131
653	1	11	0.1268	49.204717	25.31492	30.574199
654	1	11	0.1268	46.34606	25.113374	33.987614
655	1	11	0.1268	44.693658	24.551283	32.476486
656	1	11	0.1268	48.50697	25.980526	54.303191
657	1	11	0.1268	48.580467	24.369266	35.055196
658	1	11	0.1268	48.148387	29.12778	34.275716
659	1	11	0.1268	48.710586	27.750617	32.441677
660	1	11	0.1268	47.505691	24.409007	36.999403
661	1	11	0.1268	45.425661	24.381347	38.252073
662	1	11	0.1268	43.446397	29.302193	39.764931
663	1	11	0.1268	41.279166	28.177611	40.263735
664	1	11	0.1268	43.046234	24.427086	39.032095
665	1	11	0.053	45.875619	29.776849	35.843177
666	1	11	0.053	47.670956	30.181116	35.862122
667	1	11	0.053	46.671774	1.208593	37.595817
668	1	11	0.053	47.636451	0.012249	38.449965
669	1	11	0.053	44.622976	0.050802	38.016958
670	1	11	0.053	45.568136	30.163021	39.5149
671	1	11	0.1268	34.108742	25.119202	36.265933
672	1	11	0.1268	34.205086	23.824403	38.303912
673	1	11	0.1268	37.678414	27.064627	36.928841
674	1	11	0.1268	35.864984	26.687186	35.448812
675	1	11	0.1268	39.00385	26.666231	39.099134
676	1	11	0.1268	35.611836	23.249695	40.574182
677	1	11	0.1268	37.166331	22.323418	41.940676
678	1	11	0.1268	42.315701	23.823198	40.923465
679	1	11	0.1268	38.918816	21.271643	43.392168
680	1	11	0.1268	40.717721	19.817599	44.358144
681	1	11	0.1268	43.754325	22.162074	41.227254
682	1	11	0.053	45.518787	19.139427	43.818707
683	1	11	0.053	45.943066	18.099159	42.477062
684	1	11	0.053	44.25872	17.021522	44.102924
685	1	11	0.053	43.602338	17.125686	42.373414
686	1	13	0.3925	48.481582	25.298762	56.765729
687	1	11	0.053	39.682139	26.85423	31.796112
688	1	11	0.053	42.691299	23.839324	30.280947
689	1	2	-0.159	46.103048	27.206616	52.705344
690	1	3	-0.106	44.070778	25.660878	55.798548
691	1	2	-0.159	43.420694	24.348282	56.200148
692	1	11	0.053	44.840116	25.490345	52.965383
693	1	11	0.053	46.54666	24.983548	52.683558
694	1	11	0.053	47.119649	27.576701	52.907947
695	1	11	0.053	45.325205	27.727303	53.324658
696	1	11	0.053	45.842129	27.265647	51.674788
697	1	11	0.053	43.688434	25.994551	54.802516
698	1	11	0.053	43.703827	26.436239	56.469602
699	1	11	0.053	43.904113	23.568503	55.688235
700	1	11	0.053	42.320043	24.355988	56.04296
701	1	11	0.053	43.427733	24.285131	27.05799
702	1	3	-0.106	39.722068	20.327175	38.597398
703	1	3	-0.106	40.99121	19.5146	38.699479
704	1	3	-0.106	42.026387	20.493704	39.180674
705	1	3	-0.106	42.45346	21.399594	38.089834
706	1	11	0.1268	37.778947	21.906632	37.656249
707	1	11	0.1268	37.989901	24.145025	36.509646
708	1	11	0.1268	44.891184	27.803926	35.021075
709	1	11	0.053	39.479289	20.636929	39.626957
710	1	11	0.053	38.837903	19.761671	38.250299
711	1	11	0.053	41.149836	19.00957	37.742757
712	1	11	0.053	40.794069	18.910351	39.546293
713	1	11	0.053	42.773829	19.861513	39.693503
714	1	11	0.053	41.536373	21.057304	39.950908
715	1	11	0.053	42.966808	20.806982	37.323065
716	1	11	0.053	43.036687	22.193574	38.560163
717	1	1	-0.1268	2.885833	6.448439	51.815866
718	1	1	-0.1268	1.498971	6.681918	51.77086
719	1	1	-0.1268	1.025517	7.999859	51.679004
720	1	1	0	1.93287	9.056828	51.482239
721	1	1	0	3.338882	8.783236	51.489265
722	1	1	0	3.840226	7.46673	51.741894
723	1	1	-0.1268	4.217567	9.859405	51.238122
724	1	1	0	3.76161	11.127679	51.488178
725	1	1	0	2.352524	11.42803	51.450388
726	1	1	-0.1268	1.475173	10.366177	51.271034
727	1	1	-0.1268	2.053525	12.718382	51.722471
728	1	1	0	2.975368	13.752117	52.061215
729	1	1	0	4.268348	13.336855	52.386681
730	1	1	0	4.659503	11.999167	52.108291
731	1	2	-0.159	5.237212	14.227386	53.159515
732	1	3	-0.106	2.442606	15.106926	52.291194
733	1	2	-0.159	1.768775	15.102797	53.670712
734	1	1	-0.1268	7.118948	11.733302	52.146009
735	1	1	0	5.795549	11.464129	52.728863
736	1	1	0	5.67894	10.546615	53.837542
737	1	1	0	6.766568	9.682459	54.139241
738	1	1	-0.1268	7.987356	9.926359	53.441445
739	1	1	-0.1268	8.104931	10.880719	52.495534
740	1	1	0	6.621169	8.798588	55.158084
741	1	1	0	5.502007	8.792434	55.943756
742	1	1	0	4.3755	9.596792	55.631829
743	1	1	-0.1268	4.438636	10.308593	54.486543
744	1	3	-0.106	3.10678	9.315017	56.35692
745	1	3	-0.106	3.387189	9.172674	27.598394
746	1	4	-0.053	4.448481	8.116839	27.925039
747	1	3	-0.106	5.375215	7.781883	57.017166
748	1	2	-0.159	5.25735	8.514275	29.14221
749	1	1	0	5.653424	5.785271	52.411076
750	1	4	-0.053	5.323687	7.196139	51.766249
751	1	5	0.3964	5.968013	7.252864	50.46876
752	1	5	0.3964	6.239411	6.419393	49.661154
753	1	3	-0.106	6.149095	4.962966	50.00802
754	1	1	0	6.102278	4.788379	51.514017
755	1	1	-0.1268	5.671899	5.519083	53.753489
756	1	1	0	6.08225	4.305804	54.24583
757	1	1	0	6.541315	3.298415	53.282769
758	1	1	-0.1268	6.550262	3.593606	51.905001
759	1	1	-0.1268	6.758331	1.964423	53.774854
760	1	1	0	6.660645	1.635252	55.154724
761	1	1	0	6.536277	2.659065	56.106264
762	1	1	-0.1268	6.29467	3.962408	55.585557
763	1	1	0	6.560062	2.382794	27.207032
764	1	1	0	6.695184	1.092938	27.618332
765	1	1	0	7.193114	0.090336	56.993889
766	1	1	-0.1268	6.992594	0.357056	55.592003
767	1	1	-0.1268	7.609019	29.079504	27.18377
768	1	1	-0.1268	7.407781	28.664448	28.491934
769	1	1	-0.1268	6.777008	29.626989	29.292208
770	1	1	0	6.472166	0.678551	28.954038
771	1	3	-0.106	6.339711	1.645373	30.112913
772	1	3	-0.106	6.89675	2.884331	29.51831
773	1	3	-0.106	6.346634	3.513041	28.187769
774	1	6	-0.3964	5.307879	7.054973	49.244272
775	1	6	-0.3964	5.228343	7.318812	49.497186
776	1	3	-0.106	7.733003	7.821766	55.565035
777	1	1	0	9.70845	10.69232	30.381847
778	1	1	-0.1268	8.903881	10.439154	29.255073
779	1	1	0	9.253127	9.455934	28.352085
780	1	1	0	10.212299	8.512257	28.77351
781	1	1	-0.1268	10.991437	8.671302	29.883703
782	1	1	0	10.751746	9.806857	30.668377
783	1	1	-0.1268	9.737601	12.01916	30.978796
784	1	1	-0.1268	10.6831	12.390388	31.83749
785	1	1	0	11.766798	11.555875	32.063438
786	1	1	-0.1268	11.716774	10.188985	31.611298
787	1	1	-0.1268	10.445454	7.32539	28.058841
788	1	1	0	9.693375	7.117278	57.101937
789	1	1	0	8.721069	8.093406	56.748555
790	1	1	-0.1268	8.536141	9.261103	27.182708
791	1	1	0	10.192967	6.198021	56.151457
792	1	1	-0.1268	9.793639	4.852188	56.125373
793	1	1	0	10.306105	3.837145	55.305679
794	1	1	0	11.307371	4.259592	54.413024
795	1	1	-0.1268	11.778515	5.56387	54.451171
796	1	1	0	11.318366	6.506309	55.30436
797	1	1	0	11.783719	3.290115	53.532565
798	1	1	0	11.396886	1.995014	53.554944
799	1	1	0	10.503917	1.553294	54.52742
800	1	1	-0.1268	9.997377	2.469499	55.406685
801	1	2	-0.159	11.85266	7.868905	55.289987
802	1	5	0.3508	12.841641	3.75056	52.558812
803	1	6	-0.3964	12.582078	4.592013	51.713104
804	1	2	-0.159	10.08334	0.086797	54.515041
805	1	3	-0.106	12.005028	1.058302	52.537625
806	1	7	0	13.050196	0.168266	53.08005
807	1	7	-0.1768	13.653839	29.576563	52.216844
808	1	7	-0.05	14.583943	29.292409	54.333888
809	1	7	0.0265	13.730034	0.128195	54.285704
810	1	8	-0.4506	13.666948	1.122367	55.238731
811	1	3	-0.106	15.383527	28.932242	55.581281
812	1	2	-0.159	14.469607	28.126816	56.502872
813	1	9	-0.2925	14.597128	28.866922	52.96086
814	1	1	0	15.442512	11.873559	32.570515
815	1	1	0	14.091156	11.511727	32.960455
816	1	1	0	13.013116	12.159933	32.259099
817	1	1	-0.1268	13.357001	13.176809	31.36656
818	1	1	0	14.659917	13.172491	30.734697
819	1	1	0	15.69989	12.397328	31.304443
820	1	1	-0.1268	16.465028	11.319634	33.333281
821	1	1	-0.1268	16.164836	10.29089	34.300448
822	1	1	-0.1268	14.873922	10.004316	34.698232
823	1	1	-0.1268	13.856381	10.558947	33.959844
824	1	1	-0.1268	14.762652	15.158454	29.401807
825	1	1	0	14.620978	13.720405	29.438459
826	1	1	0	14.514928	13.057449	28.192529
827	1	1	0	14.575125	13.780651	27.025632
828	1	1	-0.1268	14.741608	15.211209	27.018667
829	1	1	-0.1268	14.95577	15.895252	28.230586
830	1	1	0	14.503474	12.969235	56.106682
831	1	1	0	14.48663	11.56644	56.145386
832	1	1	0	14.507573	10.885352	27.070502
833	1	1	-0.1268	14.422795	11.660472	28.218542
834	1	3	-0.106	14.477509	9.406869	27.141596
835	1	5	0.3964	15.100524	8.523974	56.258703
836	1	5	0.3964	14.802574	9.333348	55.216223
837	1	3	-0.106	14.343772	10.744339	54.924325
838	1	6	-0.3964	15.996534	9.221518	55.147273
839	1	6	-0.3964	15.893345	9.052012	55.503966
840	1	1	-0.1268	20.367969	11.360747	54.549498
841	1	1	-0.1268	19.717332	12.116652	55.4853
842	1	1	0	18.954742	11.494418	56.534139
843	1	1	0	19.075977	10.075444	56.620703
844	1	1	0	19.684322	9.357375	55.534006
845	1	1	0	20.353177	9.986764	54.53331
846	1	1	-0.1268	18.569961	9.466242	27.509475
847	1	1	0	17.979107	10.160744	28.537048
848	1	1	0	17.880255	11.585485	28.44953
849	1	1	-0.1268	18.344482	12.171283	27.319238
850	1	1	-0.1268	17.350139	12.351429	29.488661
851	1	1	0	16.671076	11.701953	30.525124
852	1	1	-0.1268	16.717863	10.283543	30.595888
853	1	1	-0.1268	17.326126	9.487595	29.627097
854	1	1	0	12.122608	13.660028	53.362389
855	1	1	-0.1268	12.69271	13.660526	54.674262
856	1	1	0	14.055337	13.550368	54.916979
857	1	1	0	14.911116	13.559627	53.755803
858	1	1	0	14.425477	13.352827	52.47327
859	1	1	-0.1268	13.037483	13.355001	52.317053
860	1	1	-0.1268	15.283074	13.177799	51.399664
861	1	1	0	16.603711	12.754379	51.611104
862	1	1	-0.1268	17.165709	12.972959	52.928685
863	1	1	-0.1268	16.329596	13.29834	53.963289
864	1	7	-0.1768	8.840144	14.851974	52.293601
865	1	7	-0.05	10.818116	14.154699	53.230326
866	1	7	0	10.152877	15.121851	54.054733
867	1	7	0	8.953799	15.515895	53.456913
868	1	3	-0.106	7.941777	16.38805	54.029328
869	1	1	0	17.253503	12.121213	50.585663
870	1	1	-0.1268	17.978106	10.915238	50.994578
871	1	1	0	18.511137	10.134587	50.037713
872	1	1	0	18.559715	10.449261	48.678463
873	1	1	-0.1268	17.914519	11.680497	48.336195
874	1	1	-0.1268	17.19319	12.437268	49.222593
875	1	1	0	19.080418	9.62371	47.725007
876	1	1	0	19.439405	8.354026	48.069352
877	1	1	0	19.245619	7.900918	49.395293
878	1	1	-0.1268	18.768748	8.800628	50.368101
879	1	1	-0.1268	19.661555	6.638665	49.854816
880	1	1	0	20.093106	5.737241	48.833798
881	1	1	0	20.367575	6.2069	47.518211
882	1	1	0	20.123176	7.549935	47.15195
883	1	1	-0.1268	20.775051	5.243223	46.590922
884	1	1	-0.1268	20.856266	3.920726	46.978963
885	1	1	0.0265	20.458408	3.43275	48.307749
886	1	1	-0.1268	20.155424	4.42373	49.238396
887	1	3	-0.106	19.384938	10.138679	46.329089
888	1	3	-0.106	20.785159	9.562332	45.92378
889	1	3	-0.106	20.691018	8.076211	45.86393
890	1	1	-0.1268	16.273461	28.736562	44.250479
891	1	1	-0.1268	15.860609	29.143564	45.495989
892	1	1	0	16.669634	29.980243	46.284644
893	1	1	0	17.902164	0.221183	45.788586
894	1	1	-0.1268	18.143248	30.175898	44.46374
895	1	1	-0.1268	17.400165	29.246074	43.742824
896	1	1	-0.1268	18.770829	0.711766	46.720864
897	1	1	0	18.551675	0.728525	48.113461
898	1	1	0	17.325565	0.117235	48.572424
899	1	1	-0.1268	16.38192	29.956471	47.669957
900	1	1	-0.1268	17.262362	30.120386	49.953058
901	1	1	0	18.165149	0.502378	50.855126
902	1	1	0	19.240803	1.29831	50.403488
903	1	1	0.0265	19.41487	1.380921	49.044372
904	1	1	-0.1268	20.245041	1.703072	51.283981
905	1	1	0	20.067574	1.557973	52.728705
906	1	1	0	18.839935	0.941941	53.209363
907	1	1	-0.1268	18.012917	0.446502	52.241951
908	1	1	-0.1268	18.6943	0.553046	54.563969
909	1	1	0	19.721792	0.814626	55.457433
910	1	1	0	20.839654	1.624624	55.069579
911	1	1	-0.1268	20.908761	2.022758	53.782148
912	1	5	0.3964	21.91215	1.977185	56.097793
913	1	3	-0.106	21.396006	1.837088	27.175974
914	1	3	-0.106	20.663396	0.473557	27.416143
915	1	5	0.3964	19.484626	0.207895	56.796925
916	1	6	-0.3964	23.037871	2.233089	55.708737
917	1	6	-0.3964	18.522536	29.766588	57.136655
918	1	10	-0.053	20.52448	2.119904	48.566756
919	1	9	-0.2925	10.028507	14.098247	52.13011
920	1	11	0.1268	3.283398	5.421219	51.634757
921	1	11	0.1268	0.811712	5.841144	51.800613
922	1	11	0.1268	201.634693	8.077332	51.603398
923	1	11	0.1268	5.247784	9.626482	51.135315
924	1	11	0.1268	0.371375	10.601494	51.299832
925	1	11	0.1268	0.982723	12.970824	51.585503
926	1	11	0.053	6.008499	13.618217	53.751221
927	1	11	0.053	4.735662	14.949487	53.956418
928	1	11	0.053	5.756982	14.865299	52.48477
929	1	11	0.053	1.654193	15.341607	51.603898
930	1	11	0.053	3.181821	15.865801	52.292197
931	1	11	0.053	1.185172	14.155839	53.744317
932	1	11	0.053	0.977923	15.851731	53.635764
933	1	11	0.053	2.371295	15.365764	54.57402
934	1	11	0.1268	6.989965	12.476834	51.395051
935	1	11	0.1268	8.8217	9.354359	53.827245
936	1	11	0.1268	9.077259	11.081969	51.973814
937	1	11	0.1268	3.498939	10.794519	54.196061
938	1	11	0.053	2.241414	10.051325	56.256829
939	1	11	0.053	2.737121	8.289688	56.079833
940	1	11	0.053	2.437021	9.038554	28.12957
941	1	11	0.053	3.847979	10.045173	28.090781
942	1	11	0.053	3.938808	7.16397	28.058631
943	1	11	0.053	5.035006	6.92619	56.459293
944	1	11	0.053	6.302079	7.512869	27.271078
945	1	11	0.053	5.960347	7.690536	29.443782
946	1	11	0.053	4.639214	8.684835	30.004198
947	1	11	0.053	5.820879	9.421023	29.003777
948	1	11	0.053	5.772674	7.855512	52.534664
949	1	11	0.053	7.003012	4.405728	49.614021
950	1	11	0.053	5.179501	4.685795	49.536439
951	1	11	0.1268	5.385988	6.374473	54.436183
952	1	11	0.1268	6.637407	2.780543	51.152476
953	1	11	0.1268	6.888639	1.177342	53.016778
954	1	11	0.1268	6.086249	4.747076	56.320969
955	1	11	0.1268	7.203892	29.819518	54.823303
956	1	11	0.1268	8.012125	28.407068	56.661273
957	1	11	0.1268	7.60745	27.680354	28.893186
958	1	11	0.1268	6.613448	29.250543	30.322839
959	1	11	0.053	6.943254	1.266609	30.953055
960	1	11	0.053	5.32676	1.792978	30.45975
961	1	11	0.053	7.987533	2.850464	29.276197
962	1	11	0.053	6.759489	3.699025	30.241655
963	1	11	0.053	6.951003	4.42971	27.952861
964	1	11	0.053	5.332038	3.899654	28.258559
965	1	11	0.053	8.258304	7.780223	54.587283
966	1	11	0.053	7.404969	6.831504	55.759437
967	1	11	0.1268	8.152707	11.185613	28.926847
968	1	11	0.1268	11.834269	7.915316	30.125789
969	1	11	0.1268	8.983867	12.733157	30.660367
970	1	11	0.1268	10.709262	13.423101	32.226232
971	1	11	0.1268	12.634347	9.500746	31.650852
972	1	11	0.1268	11.313418	6.655381	28.249881
973	1	11	0.1268	7.720144	9.916071	26.955804
974	1	11	0.1268	8.975143	4.421078	56.718757
975	1	11	0.1268	12.569054	6.00028	53.735434
976	1	11	0.1268	9.315806	2.045253	56.142109
977	1	11	0.053	12.915861	7.875357	54.888804
978	1	11	0.053	11.917271	8.14702	56.325187
979	1	11	0.053	11.298196	8.648815	54.860206
980	1	11	0.0456	13.846467	3.172791	52.643218
981	1	11	0.053	9.237104	0.070112	53.792108
982	1	11	0.053	9.672278	30.045862	55.506476
983	1	11	0.053	10.842847	29.59504	54.25149
984	1	11	0.053	12.450723	1.607476	51.695584
985	1	11	0.053	11.186771	0.478368	51.969052
986	1	11	0.1268	13.52409	29.494335	51.169846
987	1	12	0.4241	14.483055	1.028989	55.723488
988	1	11	0.053	15.657328	29.865176	56.068111
989	1	11	0.053	16.263736	28.368725	55.333097
990	1	11	0.053	13.51701	28.637438	56.686762
991	1	11	0.053	14.936298	28.031746	27.277062
992	1	11	0.053	14.330054	27.130663	56.151489
993	1	13	0.3925	14.940961	27.982637	52.636082
994	1	11	0.1268	12.646502	13.634063	30.651342
995	1	11	0.1268	17.48464	11.612356	33.152683
996	1	11	0.1268	17.090787	9.922451	34.723492
997	1	11	0.1268	14.599455	9.23775	35.411022
998	1	11	0.1268	12.793381	10.409649	34.2025
999	1	11	0.1268	14.872624	15.650617	30.412293
1000	1	11	0.1268	14.91845	15.702783	56.271756
1001	1	11	0.1268	15.044108	16.952877	28.361897
1002	1	11	0.1268	14.336883	11.082935	29.166211
1003	1	11	0.053	14.759823	9.025393	28.186745
1004	1	11	0.053	13.330985	10.867104	54.475451
1005	1	11	0.1268	18.595358	8.397989	27.701252
1006	1	11	0.1268	18.40146	13.239058	27.316286
1007	1	11	0.1268	17.332083	13.415455	29.311665
1008	1	11	0.1268	17.353165	8.397671	29.768252
1009	1	11	0.1268	11.979801	13.665037	55.474835
1010	1	11	0.1268	12.777498	13.265957	51.236391
1011	1	11	0.1268	14.905558	13.023298	50.396915
1012	1	11	0.1268	18.285826	12.836625	53.098556
1013	1	11	0.1268	16.597417	13.225796	55.032798
1014	1	11	0.1268	7.951664	14.80578	51.645704
1015	1	11	0.1268	18.006721	10.539296	52.076114
1016	1	11	0.1268	17.797169	11.847502	47.230671
