LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 16 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 199.869129 xlo xhi 
0 29.980369 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112
2 15.9994
3 15.9994
4 12.0112
5 14.0067
6 12.0112
7 12.0112
8 15.9994
9 15.9994
10 12.0112
11 12.0112
12 32.064
13 1.008
14 1.00797
15 1.00797
16 2.0159

 Atoms # atomic

15973	4	87.304895 	10.962542 	32.077928 
15974	4	87.998776 	9.798413 	31.854530 
15975	4	88.170948 	8.841810 	32.860382 
15976	6	87.260674 	12.066044 	31.060224 
15977	6	86.371624 	13.245045 	31.630484 
15978	12	84.789005 	12.504267 	32.166029 
15979	13	90.202264 	22.585690 	44.834168 
15980	14	91.213642 	26.018327 	44.821188 
15981	14	94.013417 	23.697853 	42.796460 
15982	14	93.001135 	27.803603 	46.503009 
15983	14	91.876231 	28.138308 	45.142228 
15984	14	93.768173 	0.014445 	45.759516 
15985	14	95.423929 	28.112292 	46.414459 
15986	14	96.037564 	29.388911 	45.271840 
15987	14	96.676619 	27.070929 	44.673595 
15988	14	95.910825 	27.833700 	43.308736 
15989	14	89.299342 	1.414940 	42.072661 
15990	14	92.070683 	1.167037 	45.199321 
15991	15	89.424945 	2.975858 	44.008617 
15992	14	91.887375 	27.628039 	41.952366 
15993	14	93.421784 	27.080829 	41.136901 
15994	14	91.955046 	27.682473 	40.219319 
15995	14	89.555549 	0.197222 	39.832933 
15996	14	91.110497 	29.412911 	39.624231 
15997	14	89.231832 	2.321844 	39.395767 
15998	14	91.730544 	4.027508 	39.451611 
15999	14	90.267284 	4.174864 	40.468212 
16000	14	91.297515 	2.710233 	37.057496 
16001	13	88.249968 	0.346387 	36.912309 
16002	14	89.176412 	7.824300 	37.437066 
16003	14	87.629110 	3.793978 	34.580338 
16004	14	89.052957 	2.872239 	34.954564 
16005	14	89.201336 	4.449080 	34.130454 
16006	14	87.674571 	6.290865 	34.387101 
16007	14	89.223789 	7.069402 	34.309091 
16008	14	86.631925 	10.398889 	35.357319 
16009	14	88.467605 	9.524771 	30.909237 
16010	14	88.738134 	7.974895 	32.545045 
16011	14	86.812285 	11.691615 	30.091652 
16012	14	88.251934 	12.511730 	30.795152 
16013	14	86.111290 	14.132232 	30.997781 
16014	14	86.874705 	13.603614 	32.465624 
16015	9	89.716058 	6.657590 	39.776129 
16016	15	88.893695 	7.177332 	39.984837 
16017	1	127.134823 	18.237184 	28.283486 
16018	2	126.572959 	18.313977 	29.564411 
16019	3	128.294472 	17.934827 	28.202838 
16020	4	126.083978 	18.579489 	27.316632 
16021	4	124.794175 	18.722070 	27.697523 
16022	4	123.853070 	18.880359 	56.663685 
16023	4	124.250553 	19.000775 	55.367115 
16024	5	125.520667 	18.958843 	54.961926 
16025	4	126.414805 	18.741828 	55.945319 
16026	6	122.347253 	19.082976 	27.035919 
16027	7	121.536104 	19.835674 	55.906434 
16028	6	122.421749 	20.322149 	54.717669 
16029	6	123.277077 	19.148000 	54.296194 
16030	8	120.462851 	19.091900 	55.381738 
16031	4	119.345718 	19.676941 	55.865551 
16032	4	118.523560 	20.454708 	55.058251 
16033	4	117.461849 	21.080201 	55.642370 
16034	4	116.997164 	20.768129 	56.877330 
16035	4	117.665663 	19.866053 	27.687075 
16036	4	118.819702 	19.348334 	27.125937 
16037	9	117.408541 	19.528094 	28.978375 
16038	8	118.894818 	20.804387 	53.772290 
16039	10	118.473083 	19.684316 	53.073769 
16040	6	116.718823 	22.185677 	54.808777 
16041	11	115.510399 	21.656849 	54.034297 
16042	7	115.169010 	22.417590 	52.753810 
16043	6	115.773535 	21.549051 	51.618616 
16044	4	114.869664 	21.853571 	50.464069 
16045	4	113.676164 	22.480673 	50.825932 
16046	7	113.635349 	22.330879 	52.371591 
16047	3	114.793489 	20.776440 	54.410560 
16048	1	113.105123 	23.082282 	53.530144 
16049	3	112.146325 	22.767427 	54.172217 
16050	2	113.725130 	24.211281 	53.846843 
16051	4	112.730921 	22.904796 	49.933279 
16052	4	113.061482 	22.757403 	48.591634 
16053	4	114.302096 	22.179260 	48.222490 
16054	4	115.195425 	21.688649 	49.139612 
16055	10	111.449991 	23.388786 	50.447788 
16056	6	112.099370 	23.129470 	47.507346 
16057	8	112.209378 	24.572264 	47.774961 
16058	4	112.429888 	25.294674 	46.603259 
16059	4	113.707004 	25.415275 	46.060827 
16060	4	113.969337 	26.151337 	44.958488 
16061	4	112.908424 	26.795886 	44.355506 
16062	4	111.633011 	26.728521 	44.889868 
16063	4	111.393625 	25.981389 	46.025700 
16064	6	113.032543 	27.590640 	43.018343 
16065	6	112.880885 	29.066125 	43.341155 
16066	12	112.645544 	29.949086 	41.750970 
16067	13	127.200757 	18.239204 	30.314144 
16068	14	124.544490 	18.637823 	28.791410 
16069	14	127.480657 	18.658148 	55.539859 
16070	14	122.278947 	19.685187 	27.974605 
16071	14	121.896647 	18.099823 	27.276876 
16072	14	121.061888 	20.647613 	56.416835 
16073	14	123.089920 	21.192864 	54.940109 
16074	14	121.664646 	20.638304 	53.982229 
16075	14	123.733243 	19.165413 	53.321144 
16076	14	122.658972 	18.233402 	54.256196 
16077	14	115.932198 	21.063029 	27.147322 
16078	14	119.396266 	18.672425 	27.743368 
16079	15	116.700812 	20.137926 	29.227285 
16080	14	117.592536 	19.252605 	53.564768 
16081	14	119.158983 	18.822678 	53.116304 
16082	14	118.279210 	19.811373 	52.045693 
16083	14	117.413852 	22.504683 	54.094510 
16084	14	116.454457 	22.987239 	55.464636 
16085	14	115.568423 	23.429855 	52.815084 
16086	14	115.798807 	20.523630 	52.034991 
16087	14	116.800265 	21.852178 	51.455827 
16088	14	113.199344 	21.306815 	52.506003 
16089	13	113.312903 	24.751611 	54.519248 
16090	14	114.464967 	22.103606 	47.173304 
16091	14	111.131240 	24.430432 	50.231147 
16092	14	111.499046 	23.304122 	51.542935 
16093	14	110.609819 	22.756379 	50.154040 
16094	14	111.042880 	22.803550 	47.764151 
16095	14	112.454193 	22.907094 	46.482552 
16096	14	114.525968 	24.891748 	46.594048 
16097	14	110.839205 	27.317862 	44.462320 
16098	14	110.365972 	26.011449 	46.403885 
16099	14	112.149352 	27.188757 	42.419970 
16100	14	113.946174 	27.395689 	42.330079 
16101	14	113.675795 	29.527829 	43.868342 
16102	14	111.929581 	29.337620 	43.915011 
16103	9	116.246804 	20.987666 	48.669856 
16104	15	116.842701 	20.999519 	49.384433 
16105	1	98.979795 	18.788026 	53.845029 
16106	2	99.270079 	19.425229 	55.010443 
16107	3	97.893830 	18.377875 	53.601932 
16108	4	100.178894 	18.727279 	52.900948 
16109	4	99.878545 	18.637214 	51.576454 
16110	4	100.905050 	18.750716 	50.632714 
16111	4	102.182776 	18.533403 	51.034253 
16112	5	102.487116 	18.475761 	52.382348 
16113	4	101.556863 	18.728157 	53.309367 
16114	6	100.576497 	18.898215 	49.154948 
16115	7	101.628953 	18.111724 	48.280836 
16116	6	103.018208 	18.659794 	48.674491 
16117	6	103.337733 	18.215226 	50.085433 
16118	8	101.538003 	16.655357 	48.600696 
16119	4	101.323175 	16.002665 	47.372293 
16120	4	102.282139 	15.029113 	46.986071 
16121	4	102.108761 	14.318355 	45.776976 
16122	4	100.988066 	14.545261 	45.035087 
16123	4	100.010682 	15.488647 	45.384390 
16124	4	100.190082 	16.142391 	46.602895 
16125	9	98.784933 	15.613119 	44.705434 
16126	8	103.425965 	14.825831 	47.667967 
16127	10	103.133818 	14.177154 	48.939730 
16128	6	102.911352 	13.148047 	45.394682 
16129	11	103.756438 	13.486499 	44.202285 
16130	7	104.491677 	12.324469 	43.643974 
16131	6	103.443155 	11.487825 	42.970438 
16132	4	104.334448 	10.751411 	42.016574 
16133	4	105.480870 	11.520295 	41.719620 
16134	7	105.406774 	12.775952 	42.547432 
16135	3	103.809166 	14.652823 	43.794350 
16136	1	106.350341 	13.858481 	43.208549 
16137	3	106.901449 	14.777109 	42.608607 
16138	2	106.474937 	13.587783 	44.554499 
16139	4	106.289506 	11.032514 	40.761703 
16140	4	106.036735 	9.830832 	40.061577 
16141	4	105.041174 	9.019890 	40.521662 
16142	4	104.159700 	9.481574 	41.515269 
16143	10	107.619270 	11.823929 	40.415682 
16144	6	106.950537 	9.435326 	38.933380 
16145	8	106.217831 	8.552112 	38.113502 
16146	4	106.867966 	8.169303 	36.872832 
16147	4	106.265904 	7.152366 	36.109709 
16148	4	106.700037 	6.839497 	34.854659 
16149	4	107.846596 	7.400996 	34.362946 
16150	4	108.521466 	8.283253 	35.131081 
16151	4	108.072707 	8.713722 	36.355591 
16152	6	108.369453 	7.200234 	32.989775 
16153	6	107.156038 	7.348656 	32.114244 
16154	12	107.614138 	6.576192 	30.578762 
16155	13	98.507450 	19.620675 	55.642852 
16156	14	98.815427 	18.705809 	51.281664 
16157	14	101.989603 	18.783212 	54.333755 
16158	14	100.455770 	19.958517 	48.781317 
16159	14	99.605306 	18.352255 	48.951260 
16160	14	101.303173 	18.254677 	47.238376 
16161	14	102.950174 	19.800755 	48.612116 
16162	14	103.812104 	18.411467 	47.993557 
16163	14	104.292746 	18.660949 	50.433125 
16164	14	103.571692 	17.139156 	50.046336 
16165	14	100.855952 	13.957927 	44.129945 
16166	14	99.422551 	16.860251 	46.947659 
16167	15	99.035325 	15.267763 	43.822981 
16168	14	103.001152 	13.098089 	48.894322 
16169	14	102.100186 	14.424203 	49.283516 
16170	14	103.846984 	14.391917 	49.701122 
16171	14	102.247614 	12.301456 	45.151314 
16172	14	103.601893 	12.689097 	46.176089 
16173	14	105.048985 	11.723844 	44.415266 
16174	14	102.668064 	12.197305 	42.549843 
16175	14	103.014400 	10.763422 	43.688208 
16176	14	104.854682 	13.463548 	41.865855 
16177	13	107.195360 	14.112631 	44.955620 
16178	14	104.821429 	8.184523 	39.868886 
16179	14	107.499035 	12.755930 	40.997007 
16180	14	107.800219 	12.186885 	39.413894 
16181	14	108.580249 	11.387368 	40.823515 
16182	14	107.936762 	8.954407 	39.243950 
16183	14	107.279207 	10.355048 	38.471579 
16184	14	105.375994 	6.704372 	36.564681 
16185	14	109.423152 	8.832979 	34.753565 
16186	14	108.520821 	9.614781 	36.838658 
16187	14	108.965310 	6.221394 	32.958378 
16188	14	109.119048 	8.035175 	32.781153 
16189	14	107.043473 	8.398385 	32.066941 
16190	14	106.294617 	6.828771 	32.487289 
16191	9	103.120855 	8.694035 	41.900644 
16192	15	103.102936 	8.694492 	42.889149 
16193	1	111.900947 	9.799066 	33.314544 
16194	2	110.720824 	10.055251 	32.706989 
16195	3	112.398023 	8.715217 	33.216192 
16196	4	112.492186 	10.931406 	34.049035 
16197	4	113.328303 	10.628920 	35.112544 
16198	4	113.745153 	11.636910 	35.915005 
16199	4	113.325169 	12.939660 	35.622343 
16200	5	112.577718 	13.229441 	34.613377 
16201	4	112.088136 	12.242795 	33.860469 
16202	6	114.925340 	11.458806 	36.867678 
16203	7	115.897362 	12.579856 	36.545093 
16204	6	115.314653 	13.975142 	36.322196 
16205	6	113.810810 	14.091249 	36.460003 
16206	8	116.791740 	12.867313 	37.607540 
16207	4	117.845190 	11.953906 	37.484555 
16208	4	118.873025 	12.125773 	36.578637 
16209	4	119.993766 	11.349294 	36.638709 
16210	4	120.103603 	10.287011 	37.576321 
16211	4	118.949858 	9.963638 	38.342833 
16212	4	117.825548 	10.816428 	38.279170 
16213	9	119.019417 	8.926265 	39.226084 
16214	8	118.870498 	13.163452 	35.652195 
16215	10	118.850309 	14.425514 	36.275690 
16216	6	121.251071 	11.692676 	35.907190 
16217	11	121.319619 	10.942110 	34.593509 
16218	7	121.913546 	9.590107 	34.421700 
16219	6	120.806954 	8.660020 	34.059370 
16220	4	121.665523 	7.614146 	33.316900 
16221	4	122.925462 	8.051803 	32.988998 
16222	7	122.883427 	9.612219 	33.245637 
16223	3	120.688760 	11.400051 	33.650543 
16224	1	123.782222 	10.706724 	33.553688 
16225	3	123.846088 	11.838360 	33.147252 
16226	2	124.679563 	10.317700 	34.535251 
16227	4	123.986777 	7.245034 	32.625873 
16228	4	123.762142 	5.912667 	32.427045 
16229	4	122.513638 	5.459142 	32.743385 
16230	4	121.464078 	6.227064 	33.212464 
16231	10	125.339928 	7.851677 	32.498947 
16232	6	124.645712 	4.862663 	31.877621 
16233	8	125.206738 	4.084492 	32.931339 
16234	4	125.562865 	2.797982 	32.492346 
16235	4	125.690847 	1.716413 	33.391006 
16236	4	126.101585 	0.439827 	33.002522 
16237	4	126.430403 	0.276559 	31.627034 
16238	4	126.322535 	1.331186 	30.737753 
16239	4	125.918584 	2.552126 	31.146927 
16240	6	126.999768 	28.927370 	31.195970 
16241	6	126.157147 	27.807944 	31.771146 
16242	12	126.552608 	26.143234 	31.022308 
16243	13	110.257653 	10.847090 	32.852542 
16244	14	113.609065 	9.622364 	35.433696 
16245	14	111.394703 	12.567748 	33.135863 
16246	14	115.327882 	10.472071 	36.829942 
16247	14	114.657469 	11.602680 	37.906133 
16248	14	116.592790 	12.266462 	35.740628 
16249	14	115.622967 	14.407157 	35.364692 
16250	14	115.733656 	14.695129 	37.102300 
16251	14	113.392547 	15.038173 	36.232141 
16252	14	113.605614 	13.786270 	37.483421 
16253	14	120.950209 	9.594703 	37.482194 
16254	14	116.889977 	10.516973 	38.862992 
16255	15	119.730634 	9.051833 	39.868214 
16256	14	117.971811 	15.029118 	36.047989 
16257	14	119.792881 	14.981603 	36.057078 
16258	14	118.842729 	14.342993 	37.370213 
16259	14	122.173303 	11.602477 	36.452265 
16260	14	121.332447 	12.779723 	35.635964 
16261	14	122.506292 	9.375807 	35.324409 
16262	14	120.094849 	9.065159 	33.352968 
16263	14	120.391137 	8.228290 	35.035204 
16264	14	122.551961 	9.968172 	32.259503 
16265	13	125.137247 	11.099736 	34.799253 
16266	14	122.397049 	4.373342 	32.643085 
16267	14	125.752191 	8.101901 	33.485866 
16268	14	125.426070 	8.822367 	32.044184 
16269	14	126.002736 	7.056360 	32.031031 
16270	14	125.473888 	5.299450 	31.282600 
16271	14	123.948339 	4.172706 	31.296949 
16272	14	125.570401 	1.855014 	34.497594 
16273	14	126.635180 	1.210600 	29.708560 
16274	14	125.956243 	3.397697 	30.382888 
16275	14	128.057235 	28.689216 	31.336231 
16276	14	126.826162 	28.822385 	30.076806 
16277	14	125.066756 	28.057968 	31.559848 
16278	14	126.300660 	27.809106 	32.885052 
16279	9	120.296028 	5.697835 	33.544116 
16280	15	119.755616 	6.288400 	33.965353 
16281	1	99.034590 	6.358946 	50.084367 
16282	2	98.223310 	5.332686 	50.391936 
16283	3	100.150166 	6.398143 	50.508063 
16284	4	98.417295 	7.308359 	49.031368 
16285	4	97.323017 	6.912516 	48.351725 
16286	4	96.695273 	7.692430 	47.432219 
16287	4	97.113283 	9.047966 	47.350275 
16288	5	98.084633 	9.515474 	48.139705 
16289	4	98.775320 	8.667993 	48.918826 
16290	6	95.332228 	7.234869 	46.818765 
16291	7	94.713463 	8.332474 	45.898696 
16292	6	95.054397 	9.714657 	46.349497 
16293	6	96.556439 	10.107258 	46.542317 
16294	8	95.228327 	8.096271 	44.558274 
16295	4	94.260597 	8.411579 	43.621444 
16296	4	94.509191 	9.471127 	42.791001 
16297	4	93.610850 	9.727730 	41.775953 
16298	4	92.491543 	8.932859 	41.594865 
16299	4	92.267525 	7.870855 	42.434848 
16300	4	93.127749 	7.616531 	43.479197 
16301	9	91.262264 	6.938212 	42.199750 
16302	8	95.507019 	10.276543 	43.122698 
16303	10	96.678840 	9.666959 	42.640836 
16304	6	93.950389 	10.911230 	40.834493 
16305	11	94.154168 	12.270634 	41.489886 
16306	7	95.044921 	13.220259 	40.807939 
16307	6	94.476414 	13.520345 	39.457963 
16308	4	95.114995 	14.868870 	39.251300 
16309	4	95.551681 	15.467181 	40.436201 
16310	7	95.207790 	14.524602 	41.565549 
16311	3	93.704605 	12.528111 	42.610803 
16312	1	96.054197 	14.132026 	42.765817 
16313	3	95.833412 	14.409655 	43.935197 
16314	2	97.157591 	13.457327 	42.395516 
16315	4	96.284574 	16.633187 	40.392815 
16316	4	96.638430 	17.090815 	39.137046 
16317	4	96.248793 	16.481066 	37.953341 
16318	4	95.351236 	15.431268 	37.993658 
16319	10	96.776114 	17.181809 	41.690345 
16320	6	97.601267 	18.195922 	39.088667 
16321	8	98.878562 	17.705002 	39.381462 
16322	4	99.737424 	18.756964 	39.290228 
16323	4	99.505149 	19.766006 	40.145323 
16324	4	100.477785 	20.786762 	40.247086 
16325	4	101.505869 	20.730729 	39.281194 
16326	4	101.727040 	19.689507 	38.372754 
16327	4	100.870676 	18.617053 	38.460739 
16328	6	102.320414 	21.982751 	39.304028 
16329	6	101.303266 	22.910441 	39.894396 
16330	12	101.684742 	24.754873 	39.772008 
16331	13	98.405454 	5.130715 	51.311984 
16332	14	97.028211 	5.838978 	48.400953 
16333	14	99.574564 	9.118715 	49.520458 
16334	14	94.551187 	7.125899 	47.623141 
16335	14	95.385594 	6.267356 	46.267479 
16336	14	93.586743 	8.298270 	45.851514 
16337	14	94.512035 	9.904876 	47.321595 
16338	14	94.566259 	10.450334 	45.605682 
16339	14	96.683309 	11.073254 	46.996951 
16340	14	97.139424 	10.089203 	45.613784 
16341	14	91.793206 	9.171308 	40.769193 
16342	14	92.962742 	6.761366 	44.058175 
16343	15	91.270899 	6.751494 	41.244026 
16344	14	97.371621 	9.409025 	43.442292 
16345	14	97.053728 	10.367617 	41.875475 
16346	14	96.452840 	8.734043 	42.151471 
16347	14	93.196411 	11.073442 	40.065604 
16348	14	94.906418 	10.796229 	40.344569 
16349	14	96.015222 	12.823399 	40.520360 
16350	14	93.352999 	13.642487 	39.440502 
16351	14	94.830285 	12.751131 	38.658550 
16352	14	94.258885 	14.948757 	42.066828 
16353	13	97.582700 	12.994381 	43.119908 
16354	14	96.636594 	16.764072 	36.952652 
16355	14	97.882186 	17.035337 	41.787640 
16356	14	96.374836 	16.685977 	42.624065 
16357	14	96.562120 	18.202738 	41.728030 
16358	14	97.407352 	18.862693 	39.860143 
16359	14	97.635145 	18.702107 	38.071259 
16360	14	98.647303 	19.783609 	40.865453 
16361	14	102.462615 	19.514522 	37.527735 
16362	14	100.904120 	17.798334 	37.799770 
16363	14	102.621065 	22.322187 	38.303538 
16364	14	103.267670 	21.947452 	39.894266 
16365	14	101.104325 	22.675325 	41.021778 
16366	14	100.399312 	22.801487 	39.232855 
16367	9	94.813736 	14.812791 	36.806807 
16368	15	94.446075 	15.533351 	36.278575 
16369	1	78.251410 	14.138098 	46.073437 
16370	2	79.565886 	13.823776 	45.973029 
16371	3	77.406051 	13.822228 	45.269143 
16372	4	77.998062 	14.863447 	47.301304 
16373	4	76.709619 	14.991123 	47.724482 
16374	4	76.383288 	15.563145 	48.945672 
16375	4	77.374897 	16.117893 	49.780281 
16376	5	78.667245 	15.932063 	49.412601 
16377	4	78.920406 	15.331400 	48.243365 
16378	6	75.031314 	15.428973 	49.522771 
16379	7	74.795651 	16.200583 	50.855514 
16380	6	75.972068 	16.246840 	51.736259 
16381	6	77.159294 	16.866764 	51.023513 
16382	8	74.530757 	17.566370 	50.366408 
16383	4	73.572405 	18.080919 	51.179531 
16384	4	72.186422 	17.879920 	50.827031 
16385	4	71.235305 	18.557517 	51.541017 
16386	4	71.543338 	19.396810 	52.509707 
16387	4	72.859289 	19.557500 	52.959117 
16388	4	73.887427 	18.949365 	52.229942 
16389	9	73.201321 	20.317008 	54.055493 
16390	8	71.977934 	17.098269 	49.696465 
16391	10	71.905972 	17.873241 	48.493125 
16392	6	69.824107 	18.464054 	50.956565 
16393	11	68.687306 	19.043072 	51.808042 
16394	7	67.966744 	18.028970 	52.602389 
16395	6	68.767126 	17.866044 	53.885745 
16396	4	67.619134 	17.550285 	54.777805 
16397	4	66.410079 	17.917239 	54.272957 
16398	7	66.655758 	18.707706 	53.044889 
16399	3	68.478896 	20.238133 	51.933021 
16400	1	65.831556 	19.084244 	51.842438 
16401	3	65.185759 	20.093676 	51.761117 
16402	2	65.916606 	18.125044 	50.867678 
16403	4	65.225927 	17.633206 	54.928669 
16404	4	65.323506 	16.868550 	56.075375 
16405	4	66.538072 	16.390604 	56.516979 
16406	4	67.783217 	16.721254 	55.925509 
16407	10	63.935881 	17.912622 	54.212715 
16408	6	63.988875 	16.453926 	56.796689 
16409	8	64.118527 	15.944524 	28.138775 
16410	4	63.347613 	16.716568 	28.959814 
16411	4	63.943175 	17.216789 	30.112564 
16412	4	63.304487 	18.017815 	31.085411 
16413	4	61.921268 	18.249545 	30.915647 
16414	4	61.320450 	17.591714 	29.858479 
16415	4	61.969495 	16.856546 	28.834179 
16416	6	61.071281 	19.173583 	31.775438 
16417	6	61.736418 	19.025772 	33.093981 
16418	12	63.592799 	18.988594 	33.238077 
16419	13	79.762828 	13.568106 	45.072547 
16420	14	75.802379 	14.611794 	47.112439 
16421	14	79.942797 	15.312377 	48.001050 
16422	14	74.839100 	14.352297 	49.707967 
16423	14	74.222260 	15.802837 	48.849414 
16424	14	73.927135 	16.012148 	51.396301 
16425	14	76.288702 	15.178287 	51.965524 
16426	14	75.894663 	16.732158 	52.730681 
16427	14	78.026233 	16.773397 	51.721114 
16428	14	77.057547 	17.948782 	50.882300 
16429	14	70.690560 	19.987391 	52.914508 
16430	14	74.958873 	19.075300 	52.467181 
16431	15	72.508005 	20.329043 	54.744611 
16432	14	71.134638 	17.454112 	47.883568 
16433	14	72.791942 	17.654828 	47.887260 
